Unnamed: 0,datetime,open,high,low,close
93,2024-01-29 13:45:00,1660.85,1661.35,1656.25,1656.95
94,2024-01-29 14:00:00,1656.65,1658.15,1655.2,1655.8
95,2024-01-29 14:15:00,1655.65,1656.4,1653.4,1654.65
96,2024-01-29 14:30:00,1654.6,1659.1,1653.7,1658.7
97,2024-01-29 14:45:00,1658.75,1662.35,1658.35,1661.3
98,2024-01-29 15:00:00,1661.35,1662.0,1654.8,1655.0
99,2024-01-29 15:15:00,1654.95,1662.45,1651.0,1662.45
100,2024-01-30 09:15:00,1663.9,1676.25,1663.9,1666.5
101,2024-01-30 09:30:00,1666.85,1676.7,1666.0,1674.9
102,2024-01-30 09:45:00,1675.0,1675.0,1670.0,1672.25
103,2024-01-30 10:00:00,1672.6,1685.65,1672.15,1685.65
104,2024-01-30 10:15:00,1685.35,1689.0,1682.15,1686.8
105,2024-01-30 10:30:00,1686.65,1690.0,1681.5,1682.45
106,2024-01-30 10:45:00,1682.4,1686.15,1680.0,1684.5
107,2024-01-30 11:00:00,1684.4,1685.5,1676.2,1677.3
108,2024-01-30 11:15:00,1677.95,1678.65,1675.5,1677.5
109,2024-01-30 11:30:00,1677.75,1678.85,1676.0,1677.9
110,2024-01-30 11:45:00,1678.0,1679.0,1676.95,1678.4
111,2024-01-30 12:00:00,1678.85,1678.85,1672.7,1672.9
112,2024-01-30 12:15:00,1672.65,1673.3,1670.55,1673.3
113,2024-01-30 12:30:00,1673.25,1673.9,1671.3,1672.0
114,2024-01-30 12:45:00,1672.05,1672.3,1668.0,1668.95
115,2024-01-30 13:00:00,1668.9,1668.95,1664.9,1665.95
116,2024-01-30 13:15:00,1665.9,1666.8,1663.15,1665.0
117,2024-01-30 13:30:00,1664.95,1665.95,1662.55,1664.2
118,2024-01-30 13:45:00,1664.05,1664.25,1659.1,1660.0
119,2024-01-30 14:00:00,1659.95,1665.5,1659.9,1665.45
120,2024-01-30 14:15:00,1665.4,1665.4,1660.75,1661.4
121,2024-01-30 14:30:00,1661.35,1661.9,1656.0,1656.55
122,2024-01-30 14:45:00,1656.2,1659.1,1653.55,1655.75
123,2024-01-30 15:00:00,1655.6,1657.65,1648.25,1651.1
124,2024-01-30 15:15:00,1651.05,1654.8,1648.25,1648.25
125,2024-01-31 09:15:00,1649.8,1649.8,1638.55,1645.35
126,2024-01-31 09:30:00,1645.05,1648.1,1642.05,1646.85
127,2024-01-31 09:45:00,1646.75,1648.65,1643.8,1648.1
128,2024-01-31 10:00:00,1648.25,1655.55,1646.5,1654.65
129,2024-01-31 10:15:00,1654.75,1657.3,1650.2,1650.85
130,2024-01-31 10:30:00,1650.4,1654.2,1649.35,1650.4
131,2024-01-31 10:45:00,1650.35,1652.0,1648.65,1651.95
132,2024-01-31 11:00:00,1651.7,1660.35,1650.3,1659.1
133,2024-01-31 11:15:00,1659.4,1660.0,1655.0,1656.85
134,2024-01-31 11:30:00,1656.9,1662.0,1653.8,1655.7
135,2024-01-31 11:45:00,1655.65,1662.4,1654.0,1661.95
136,2024-01-31 12:00:00,1661.9,1665.8,1661.4,1665.05
137,2024-01-31 12:15:00,1665.15,1665.3,1656.45,1658.4
138,2024-01-31 12:30:00,1658.7,1660.7,1656.2,1658.6
139,2024-01-31 12:45:00,1658.3,1660.0,1656.75,1659.25
140,2024-01-31 13:00:00,1659.3,1660.0,1658.2,1659.0
141,2024-01-31 13:15:00,1658.85,1660.0,1657.9,1659.95
142,2024-01-31 13:30:00,1660.0,1661.4,1654.0,1654.8
143,2024-01-31 13:45:00,1654.85,1655.1,1652.55,1653.0
144,2024-01-31 14:00:00,1652.95,1656.0,1651.4,1654.7
145,2024-01-31 14:15:00,1654.95,1655.85,1653.0,1653.9
146,2024-01-31 14:30:00,1653.3,1654.9,1652.35,1653.5
147,2024-01-31 14:45:00,1653.55,1653.9,1650.0,1651.05
148,2024-01-31 15:00:00,1651.25,1661.65,1651.25,1661.55
149,2024-01-31 15:15:00,1661.6,1666.4,1658.55,1660.05
150,2024-02-01 09:15:00,1659.45,1667.0,1651.05,1660.5
151,2024-02-01 09:30:00,1660.6,1669.1,1660.0,1668.2
152,2024-02-01 09:45:00,1668.45,1671.95,1666.1,1668.35
153,2024-02-01 10:00:00,1668.4,1674.0,1668.25,1672.2
154,2024-02-01 10:15:00,1671.85,1673.0,1669.15,1671.1
155,2024-02-01 10:30:00,1671.15,1672.5,1669.45,1671.45
156,2024-02-01 10:45:00,1671.5,1671.65,1669.05,1669.9
157,2024-02-01 11:00:00,1669.95,1676.75,1668.65,1669.4
158,2024-02-01 11:15:00,1669.55,1670.0,1657.2,1663.0
159,2024-02-01 11:30:00,1662.95,1663.0,1659.05,1660.95
160,2024-02-01 11:45:00,1661.0,1664.0,1658.0,1661.3
161,2024-02-01 12:00:00,1661.1,1666.9,1657.25,1659.7
162,2024-02-01 12:15:00,1659.3,1661.0,1657.75,1659.0
163,2024-02-01 12:30:00,1659.6,1664.45,1656.25,1663.5
164,2024-02-01 12:45:00,1663.65,1665.0,1662.3,1662.65
165,2024-02-01 13:00:00,1662.7,1663.85,1659.8,1660.6
166,2024-02-01 13:15:00,1660.65,1662.65,1658.7,1660.0
167,2024-02-01 13:30:00,1659.8,1664.4,1657.0,1664.4
168,2024-02-01 13:45:00,1664.35,1665.1,1662.35,1664.05
169,2024-02-01 14:00:00,1663.95,1664.7,1660.9,1660.9
170,2024-02-01 14:15:00,1660.75,1663.1,1660.1,1662.8
171,2024-02-01 14:30:00,1662.85,1663.0,1659.5,1659.9
172,2024-02-01 14:45:00,1659.85,1661.4,1659.2,1660.15
173,2024-02-01 15:00:00,1660.2,1660.2,1655.2,1655.2
174,2024-02-01 15:15:00,1655.1,1666.05,1652.65,1666.05
175,2024-02-02 09:15:00,1666.3,1691.4,1666.3,1688.7
176,2024-02-02 09:30:00,1689.0,1690.0,1683.0,1686.0
177,2024-02-02 09:45:00,1686.25,1693.0,1684.15,1692.65
178,2024-02-02 10:00:00,1692.6,1698.0,1691.9,1694.5
179,2024-02-02 10:15:00,1694.4,1699.7,1694.05,1697.1
180,2024-02-02 10:30:00,1697.05,1698.5,1694.3,1695.15
181,2024-02-02 10:45:00,1695.3,1699.8,1694.55,1698.35
182,2024-02-02 11:00:00,1698.8,1700.5,1696.4,1699.6
183,2024-02-02 11:15:00,1700.2,1710.7,1698.55,1707.05
184,2024-02-02 11:30:00,1707.2,1718.5,1707.0,1714.05
185,2024-02-02 11:45:00,1714.0,1715.2,1710.5,1713.0
186,2024-02-02 12:00:00,1712.95,1713.95,1708.7,1711.5
187,2024-02-02 12:15:00,1710.95,1713.1,1697.75,1698.75
188,2024-02-02 12:30:00,1698.0,1700.7,1688.9,1697.65
189,2024-02-02 12:45:00,1697.3,1698.55,1690.0,1693.0
190,2024-02-02 13:00:00,1692.75,1694.8,1689.1,1689.45
191,2024-02-02 13:15:00,1689.4,1690.0,1684.0,1686.1
192,2024-02-02 13:30:00,1686.0,1692.9,1685.25,1692.1
193,2024-02-02 13:45:00,1691.95,1695.7,1690.85,1695.25
194,2024-02-02 14:00:00,1695.1,1696.6,1693.7,1694.9
195,2024-02-02 14:15:00,1694.85,1695.15,1691.6,1691.85
196,2024-02-02 14:30:00,1691.5,1697.0,1691.0,1696.95
197,2024-02-02 14:45:00,1696.7,1698.65,1689.25,1691.2
198,2024-02-02 15:00:00,1691.15,1696.2,1690.1,1693.85
199,2024-02-02 15:15:00,1693.8,1694.4,1691.45,1693.3
210,2024-02-05 09:15:00,1693.95,1693.95,1686.0,1689.55
211,2024-02-05 09:30:00,1689.9,1691.8,1684.4,1688.8
212,2024-02-05 09:45:00,1689.3,1700.75,1689.1,1697.0
213,2024-02-05 10:00:00,1696.95,1698.45,1692.05,1692.45
214,2024-02-05 10:15:00,1692.5,1694.55,1687.0,1691.3
215,2024-02-05 10:30:00,1691.65,1696.65,1689.0,1696.4
216,2024-02-05 10:45:00,1696.35,1697.7,1695.0,1696.95
217,2024-02-05 11:00:00,1696.1,1697.75,1692.5,1695.0
218,2024-02-05 11:15:00,1694.95,1695.7,1693.35,1694.55
219,2024-02-05 11:30:00,1694.0,1698.0,1693.0,1697.5
220,2024-02-05 11:45:00,1697.45,1700.0,1696.05,1699.95
221,2024-02-05 12:00:00,1699.7,1700.5,1695.95,1698.65
222,2024-02-05 12:15:00,1698.6,1700.0,1696.2,1696.6
223,2024-02-05 12:30:00,1697.0,1697.0,1691.45,1694.45
224,2024-02-05 12:45:00,1693.8,1696.45,1693.3,1694.85
225,2024-02-05 13:00:00,1694.65,1696.8,1693.5,1695.55
226,2024-02-05 13:15:00,1695.8,1696.9,1692.1,1693.6
227,2024-02-05 13:30:00,1693.85,1696.65,1693.5,1696.2
228,2024-02-05 13:45:00,1696.1,1696.95,1693.15,1695.7
229,2024-02-05 14:00:00,1695.65,1696.05,1690.2,1693.65
230,2024-02-05 14:15:00,1693.85,1695.0,1692.65,1694.85
231,2024-02-05 14:30:00,1694.7,1696.0,1682.5,1684.65
232,2024-02-05 14:45:00,1684.85,1688.55,1681.85,1685.3
233,2024-02-05 15:00:00,1685.2,1691.45,1684.85,1684.9
234,2024-02-05 15:15:00,1684.95,1687.8,1682.95,1686.75
235,2024-02-06 09:15:00,1687.0,1694.8,1674.0,1694.7
236,2024-02-06 09:30:00,1694.25,1712.0,1694.2,1710.6
237,2024-02-06 09:45:00,1710.95,1720.7,1710.6,1714.25
238,2024-02-06 10:00:00,1713.65,1719.0,1713.0,1714.7
239,2024-02-06 10:15:00,1715.15,1716.45,1705.35,1705.85
240,2024-02-06 10:30:00,1706.15,1712.5,1705.1,1710.15
241,2024-02-06 10:45:00,1710.05,1714.0,1708.35,1713.35
242,2024-02-06 11:00:00,1713.95,1714.85,1710.75,1714.6
243,2024-02-06 11:15:00,1714.55,1716.3,1714.0,1714.4
244,2024-02-06 11:30:00,1714.55,1718.65,1714.0,1714.0
245,2024-02-06 11:45:00,1714.05,1718.65,1713.2,1717.75
246,2024-02-06 12:00:00,1717.65,1721.5,1715.55,1720.8
247,2024-02-06 12:15:00,1720.95,1722.85,1720.0,1721.5
248,2024-02-06 12:30:00,1721.4,1726.0,1721.05,1721.75
249,2024-02-06 12:45:00,1721.7,1723.0,1720.5,1722.2
250,2024-02-06 13:00:00,1722.5,1727.45,1722.05,1725.45
251,2024-02-06 13:15:00,1725.35,1726.0,1723.05,1725.0
252,2024-02-06 13:30:00,1724.85,1728.95,1724.4,1728.6
253,2024-02-06 13:45:00,1728.5,1731.0,1727.75,1730.15
254,2024-02-06 14:00:00,1730.55,1731.0,1726.95,1728.75
255,2024-02-06 14:15:00,1728.85,1731.0,1728.35,1729.0
256,2024-02-06 14:30:00,1729.15,1730.0,1728.2,1729.6
257,2024-02-06 14:45:00,1729.65,1730.0,1726.15,1727.15
258,2024-02-06 15:00:00,1728.55,1730.75,1728.0,1728.55
259,2024-02-06 15:15:00,1728.65,1731.2,1726.1,1728.0
260,2024-02-07 09:15:00,1723.15,1726.7,1710.65,1710.65
261,2024-02-07 09:30:00,1710.55,1712.85,1707.75,1709.7
262,2024-02-07 09:45:00,1709.6,1714.7,1709.3,1714.25
263,2024-02-07 10:00:00,1714.8,1715.85,1711.05,1712.05
264,2024-02-07 10:15:00,1712.1,1712.55,1705.0,1705.0
265,2024-02-07 10:30:00,1705.15,1706.1,1700.0,1701.2
266,2024-02-07 10:45:00,1701.25,1703.7,1700.8,1702.45
267,2024-02-07 11:00:00,1702.15,1703.0,1698.05,1700.6
268,2024-02-07 11:15:00,1700.65,1704.0,1700.0,1701.0
269,2024-02-07 11:30:00,1701.05,1701.65,1699.0,1700.5
270,2024-02-07 11:45:00,1701.25,1701.25,1694.8,1695.65
271,2024-02-07 12:00:00,1695.85,1700.3,1695.0,1697.75
272,2024-02-07 12:15:00,1697.85,1701.75,1695.9,1697.45
273,2024-02-07 12:30:00,1697.4,1698.0,1694.0,1694.35
274,2024-02-07 12:45:00,1694.9,1695.1,1690.0,1692.45
275,2024-02-07 13:00:00,1692.8,1693.5,1690.25,1692.2
276,2024-02-07 13:15:00,1692.35,1692.35,1688.25,1688.25
277,2024-02-07 13:30:00,1688.2,1693.95,1686.85,1691.55
278,2024-02-07 13:45:00,1691.95,1694.6,1688.55,1694.05
279,2024-02-07 14:00:00,1694.75,1698.5,1692.65,1697.9
280,2024-02-07 14:15:00,1697.2,1698.0,1693.3,1693.5
281,2024-02-07 14:30:00,1694.0,1694.7,1690.0,1693.55
282,2024-02-07 14:45:00,1693.65,1696.0,1691.5,1692.0
283,2024-02-07 15:00:00,1692.35,1696.25,1692.15,1693.0
284,2024-02-07 15:15:00,1693.15,1696.7,1691.25,1694.0
285,2024-02-08 09:15:00,1698.95,1706.1,1698.65,1702.2
286,2024-02-08 09:30:00,1702.4,1705.0,1698.25,1700.3
287,2024-02-08 09:45:00,1700.2,1702.85,1697.1,1697.5
288,2024-02-08 10:00:00,1697.8,1698.75,1693.0,1694.6
289,2024-02-08 10:15:00,1694.35,1699.0,1690.6,1698.15
290,2024-02-08 10:30:00,1698.1,1698.8,1688.85,1689.55
291,2024-02-08 10:45:00,1689.15,1692.9,1688.55,1689.05
292,2024-02-08 11:00:00,1689.6,1692.9,1683.85,1684.8
293,2024-02-08 11:15:00,1684.85,1688.2,1684.1,1685.85
294,2024-02-08 11:30:00,1685.9,1691.0,1683.0,1688.6
295,2024-02-08 11:45:00,1689.3,1690.9,1686.4,1686.95
296,2024-02-08 12:00:00,1686.9,1690.9,1686.4,1689.9
297,2024-02-08 12:15:00,1690.0,1691.0,1688.55,1690.3
298,2024-02-08 12:30:00,1690.25,1692.3,1689.65,1690.35
299,2024-02-08 12:45:00,1690.3,1691.0,1688.0,1690.15
300,2024-02-08 13:00:00,1690.2,1693.35,1689.9,1691.4
301,2024-02-08 13:15:00,1691.25,1692.05,1689.25,1691.25
302,2024-02-08 13:30:00,1691.1,1693.25,1689.75,1692.75
303,2024-02-08 13:45:00,1692.7,1693.1,1690.15,1691.5
304,2024-02-08 14:00:00,1691.65,1693.3,1689.65,1690.8
305,2024-02-08 14:15:00,1690.85,1693.0,1689.45,1691.65
306,2024-02-08 14:30:00,1691.8,1693.35,1689.95,1692.05
307,2024-02-08 14:45:00,1692.15,1692.65,1688.15,1688.85
308,2024-02-08 15:00:00,1688.9,1694.05,1688.2,1692.3
309,2024-02-08 15:15:00,1692.6,1693.95,1690.85,1693.0
310,2024-02-09 09:15:00,1686.45,1692.55,1676.4,1686.95
311,2024-02-09 09:30:00,1687.05,1687.8,1679.05,1682.8
312,2024-02-09 09:45:00,1682.9,1685.7,1673.75,1675.5
313,2024-02-09 10:00:00,1675.1,1678.0,1667.25,1669.2
314,2024-02-09 10:15:00,1668.65,1671.95,1665.75,1667.0
315,2024-02-09 10:30:00,1667.2,1668.7,1665.0,1665.3
316,2024-02-09 10:45:00,1665.2,1667.45,1661.55,1661.8
317,2024-02-09 11:00:00,1661.7,1668.65,1660.0,1665.8
318,2024-02-09 11:15:00,1665.4,1667.0,1663.0,1664.9
319,2024-02-09 11:30:00,1665.0,1666.0,1660.0,1663.35
320,2024-02-09 11:45:00,1663.15,1664.85,1661.35,1664.0
321,2024-02-09 12:00:00,1663.7,1664.45,1661.05,1661.45
322,2024-02-09 12:15:00,1661.25,1662.65,1660.0,1662.1
323,2024-02-09 12:30:00,1662.05,1664.2,1659.85,1661.35
324,2024-02-09 12:45:00,1661.0,1665.75,1660.0,1663.1
325,2024-02-09 13:00:00,1662.9,1664.35,1661.0,1661.35
326,2024-02-09 13:15:00,1661.3,1664.7,1661.1,1664.15
327,2024-02-09 13:30:00,1663.85,1670.9,1662.6,1669.8
328,2024-02-09 13:45:00,1670.35,1675.3,1669.75,1672.55
329,2024-02-09 14:00:00,1672.6,1676.5,1672.15,1675.0
330,2024-02-09 14:15:00,1675.45,1677.85,1673.75,1675.1
331,2024-02-09 14:30:00,1675.0,1676.4,1667.55,1667.55
332,2024-02-09 14:45:00,1667.05,1669.75,1663.15,1663.2
333,2024-02-09 15:00:00,1663.45,1672.0,1663.45,1669.8
334,2024-02-09 15:15:00,1669.85,1671.35,1667.2,1670.35
335,2024-02-12 09:15:00,1671.4,1691.35,1671.25,1684.6
336,2024-02-12 09:30:00,1684.45,1692.95,1683.15,1687.6
337,2024-02-12 09:45:00,1688.2,1691.05,1685.0,1689.0
338,2024-02-12 10:00:00,1688.65,1692.8,1681.8,1682.45
339,2024-02-12 10:15:00,1682.55,1685.4,1679.0,1682.45
340,2024-02-12 10:30:00,1682.4,1682.5,1676.95,1678.8
341,2024-02-12 10:45:00,1678.85,1683.2,1675.45,1682.95
342,2024-02-12 11:00:00,1682.7,1683.95,1678.0,1681.4
343,2024-02-12 11:15:00,1681.65,1686.3,1680.0,1684.9
344,2024-02-12 11:30:00,1685.05,1690.0,1684.85,1685.65
345,2024-02-12 11:45:00,1685.7,1689.3,1685.05,1688.95
346,2024-02-12 12:00:00,1688.75,1691.0,1681.75,1685.1
347,2024-02-12 12:15:00,1685.15,1690.0,1685.15,1687.8
348,2024-02-12 12:30:00,1687.55,1689.75,1685.3,1689.15
349,2024-02-12 12:45:00,1689.1,1690.0,1687.25,1688.7
350,2024-02-12 13:00:00,1688.75,1691.55,1684.05,1690.3
351,2024-02-12 13:15:00,1690.4,1691.0,1684.0,1684.85
352,2024-02-12 13:30:00,1684.9,1689.0,1684.75,1686.9
353,2024-02-12 13:45:00,1687.1,1689.75,1686.3,1687.95
354,2024-02-12 14:00:00,1688.0,1689.95,1686.8,1687.6
355,2024-02-12 14:15:00,1687.0,1687.8,1682.75,1684.35
356,2024-02-12 14:30:00,1684.45,1686.35,1683.3,1683.65
357,2024-02-12 14:45:00,1683.7,1684.0,1680.65,1680.65
358,2024-02-12 15:00:00,1680.75,1683.7,1678.5,1679.85
359,2024-02-12 15:15:00,1679.9,1680.25,1676.75,1677.2
360,2024-02-13 09:15:00,1685.1,1687.2,1669.05,1671.35
361,2024-02-13 09:30:00,1672.05,1674.65,1663.5,1667.65
362,2024-02-13 09:45:00,1667.4,1675.0,1665.55,1674.0
363,2024-02-13 10:00:00,1674.1,1676.0,1672.75,1674.5
364,2024-02-13 10:15:00,1674.45,1674.65,1669.55,1673.0
365,2024-02-13 10:30:00,1673.15,1674.65,1669.8,1670.5
366,2024-02-13 10:45:00,1670.35,1677.7,1669.9,1674.5
367,2024-02-13 11:00:00,1674.55,1678.95,1672.5,1677.95
368,2024-02-13 11:15:00,1677.8,1678.9,1672.6,1674.2
369,2024-02-13 11:30:00,1673.65,1676.25,1672.85,1673.2
370,2024-02-13 11:45:00,1673.1,1676.95,1671.5,1675.7
371,2024-02-13 12:00:00,1675.65,1676.7,1668.5,1668.5
372,2024-02-13 12:15:00,1668.55,1673.0,1667.6,1669.65
373,2024-02-13 12:30:00,1669.6,1674.7,1669.15,1672.05
374,2024-02-13 12:45:00,1671.75,1674.95,1671.05,1674.7
375,2024-02-13 13:00:00,1674.5,1679.85,1674.3,1676.4
376,2024-02-13 13:15:00,1676.65,1677.1,1674.5,1674.85
377,2024-02-13 13:30:00,1674.9,1676.0,1673.05,1674.2
378,2024-02-13 13:45:00,1674.5,1675.8,1673.75,1675.45
379,2024-02-13 14:00:00,1675.5,1677.95,1673.8,1674.8
380,2024-02-13 14:15:00,1674.9,1683.75,1673.65,1682.85
381,2024-02-13 14:30:00,1683.35,1684.7,1677.05,1677.15
382,2024-02-13 14:45:00,1677.3,1679.65,1676.85,1678.05
383,2024-02-13 15:00:00,1678.1,1689.0,1678.05,1688.3
384,2024-02-13 15:15:00,1688.35,1688.55,1660.2,1660.2
385,2024-02-14 09:15:00,1664.0,1664.0,1642.95,1645.5
386,2024-02-14 09:30:00,1646.0,1648.0,1639.0,1644.8
387,2024-02-14 09:45:00,1644.4,1649.75,1644.4,1645.0
388,2024-02-14 10:00:00,1645.45,1646.95,1641.35,1644.2
389,2024-02-14 10:15:00,1644.35,1645.0,1642.8,1643.65
390,2024-02-14 10:30:00,1643.75,1644.95,1639.55,1641.85
391,2024-02-14 10:45:00,1641.8,1648.4,1641.0,1647.3
392,2024-02-14 11:00:00,1647.65,1648.0,1641.0,1642.1
393,2024-02-14 11:15:00,1642.05,1644.25,1640.3,1642.05
394,2024-02-14 11:30:00,1642.1,1643.9,1637.35,1641.7
395,2024-02-14 11:45:00,1641.65,1642.0,1638.05,1638.5
396,2024-02-14 12:00:00,1638.6,1640.75,1635.5,1640.05
397,2024-02-14 12:15:00,1640.25,1644.7,1640.1,1643.75
398,2024-02-14 12:30:00,1644.25,1646.0,1643.75,1644.55
399,2024-02-14 12:45:00,1644.6,1646.75,1644.25,1646.2
400,2024-02-14 13:00:00,1646.45,1649.5,1646.1,1648.0
401,2024-02-14 13:15:00,1647.95,1648.5,1647.2,1648.25
402,2024-02-14 13:30:00,1648.1,1649.0,1646.55,1648.0
403,2024-02-14 13:45:00,1648.05,1652.0,1647.7,1649.9
404,2024-02-14 14:00:00,1650.1,1655.0,1649.2,1654.35
405,2024-02-14 14:15:00,1654.3,1658.0,1653.0,1653.65
406,2024-02-14 14:30:00,1653.6,1659.4,1652.8,1656.4
407,2024-02-14 14:45:00,1656.45,1662.45,1654.6,1661.5
