Unnamed: 0,datetime,open,high,low,close
52,2024-01-23 13:35:00,1434.35,1435.4,1434.2,1434.95
53,2024-01-23 13:40:00,1434.85,1437.3,1434.25,1437.15
54,2024-01-23 13:45:00,1437.1,1440.35,1436.35,1440.35
55,2024-01-23 13:50:00,1440.3,1440.5,1437.05,1438.65
56,2024-01-23 13:55:00,1438.55,1439.05,1437.6,1438.7
57,2024-01-23 14:00:00,1438.5,1440.25,1437.25,1439.4
58,2024-01-23 14:05:00,1439.25,1439.8,1435.85,1435.9
59,2024-01-23 14:10:00,1435.95,1438.4,1434.4,1438.05
60,2024-01-23 14:15:00,1438.2,1438.6,1436.4,1437.1
61,2024-01-23 14:20:00,1437.05,1437.85,1433.5,1433.55
62,2024-01-23 14:25:00,1433.7,1433.9,1430.5,1431.75
63,2024-01-23 14:30:00,1432.25,1432.8,1430.35,1431.0
64,2024-01-23 14:35:00,1430.95,1432.2,1430.7,1431.5
65,2024-01-23 14:40:00,1431.45,1431.55,1430.0,1430.05
66,2024-01-23 14:45:00,1430.0,1430.8,1428.2,1430.3
67,2024-01-23 14:50:00,1430.2,1432.1,1430.05,1430.6
68,2024-01-23 14:55:00,1430.55,1431.05,1427.8,1427.8
69,2024-01-23 15:00:00,1428.3,1428.35,1425.1,1426.75
70,2024-01-23 15:05:00,1426.7,1428.85,1426.25,1428.75
71,2024-01-23 15:10:00,1428.8,1429.2,1425.1,1425.65
72,2024-01-23 15:15:00,1425.7,1428.0,1425.2,1426.75
73,2024-01-23 15:20:00,1426.6,1429.55,1425.1,1429.0
74,2024-01-23 15:25:00,1428.95,1431.45,1428.95,1431.45
75,2024-01-24 09:15:00,1383.15,1423.9,1383.15,1422.0
76,2024-01-24 09:20:00,1422.45,1425.15,1418.4,1425.15
77,2024-01-24 09:25:00,1425.9,1433.75,1422.8,1426.35
78,2024-01-24 09:30:00,1426.8,1432.0,1425.25,1428.0
79,2024-01-24 09:35:00,1427.9,1435.9,1427.65,1434.75
80,2024-01-24 09:40:00,1435.05,1437.45,1431.0,1432.95
81,2024-01-24 09:45:00,1433.5,1439.65,1432.1,1438.45
82,2024-01-24 09:50:00,1438.75,1439.9,1435.0,1435.4
83,2024-01-24 09:55:00,1435.35,1441.5,1435.3,1441.0
84,2024-01-24 10:00:00,1440.95,1443.4,1437.25,1437.75
85,2024-01-24 10:05:00,1437.45,1443.7,1437.45,1441.05
86,2024-01-24 10:10:00,1440.65,1441.65,1439.7,1441.35
87,2024-01-24 10:15:00,1441.4,1445.6,1441.3,1443.95
88,2024-01-24 10:20:00,1444.0,1448.7,1443.65,1446.75
89,2024-01-24 10:25:00,1446.85,1448.0,1445.1,1445.6
90,2024-01-24 10:30:00,1445.65,1450.5,1445.05,1449.8
91,2024-01-24 10:35:00,1449.75,1452.0,1449.3,1449.75
92,2024-01-24 10:40:00,1449.95,1450.65,1448.2,1448.4
93,2024-01-24 10:45:00,1448.55,1448.9,1445.0,1446.2
94,2024-01-24 10:50:00,1446.5,1447.0,1443.4,1447.0
95,2024-01-24 10:55:00,1447.05,1449.3,1442.3,1442.5
96,2024-01-24 11:00:00,1442.7,1443.3,1440.25,1441.55
97,2024-01-24 11:05:00,1441.6,1443.1,1439.05,1439.9
98,2024-01-24 11:10:00,1439.35,1441.75,1439.0,1441.25
99,2024-01-24 11:15:00,1441.2,1444.7,1441.15,1443.5
100,2024-01-24 11:20:00,1442.9,1444.45,1439.1,1439.1
101,2024-01-24 11:25:00,1439.25,1439.95,1436.2,1436.85
102,2024-01-24 11:30:00,1436.8,1436.9,1432.25,1435.35
103,2024-01-24 11:35:00,1435.85,1444.6,1435.65,1441.85
104,2024-01-24 11:40:00,1441.55,1443.35,1440.75,1441.9
105,2024-01-24 11:45:00,1441.85,1441.85,1439.05,1439.35
106,2024-01-24 11:50:00,1439.25,1450.8,1439.0,1446.4
107,2024-01-24 11:55:00,1446.35,1447.95,1442.55,1443.55
108,2024-01-24 12:00:00,1443.5,1446.3,1440.95,1441.65
109,2024-01-24 12:05:00,1441.1,1441.55,1438.0,1438.65
110,2024-01-24 12:10:00,1438.85,1439.8,1437.0,1438.35
111,2024-01-24 12:15:00,1438.4,1444.0,1438.15,1443.9
112,2024-01-24 12:20:00,1444.55,1445.0,1441.05,1441.05
113,2024-01-24 12:25:00,1441.1,1446.0,1441.1,1443.9
114,2024-01-24 12:30:00,1443.8,1446.0,1441.15,1442.3
115,2024-01-24 12:35:00,1442.5,1446.15,1441.2,1441.25
116,2024-01-24 12:40:00,1441.3,1441.85,1439.0,1439.2
117,2024-01-24 12:45:00,1439.3,1443.6,1439.3,1443.1
118,2024-01-24 12:50:00,1443.15,1445.55,1442.45,1443.1
119,2024-01-24 12:55:00,1443.2,1444.05,1442.4,1443.75
120,2024-01-24 13:00:00,1443.8,1450.5,1443.25,1450.25
121,2024-01-24 13:05:00,1450.5,1450.9,1447.3,1448.0
122,2024-01-24 13:10:00,1448.05,1448.9,1446.8,1447.2
123,2024-01-24 13:15:00,1447.4,1449.0,1444.25,1448.4
124,2024-01-24 13:20:00,1448.35,1451.0,1448.05,1448.35
125,2024-01-24 13:25:00,1448.2,1449.7,1447.65,1448.3
126,2024-01-24 13:30:00,1448.45,1449.5,1447.6,1447.6
127,2024-01-24 13:35:00,1447.65,1448.7,1447.0,1447.75
128,2024-01-24 13:40:00,1447.7,1449.65,1447.45,1447.7
129,2024-01-24 13:45:00,1447.85,1448.2,1445.75,1445.75
130,2024-01-24 13:50:00,1445.85,1446.05,1443.0,1444.45
131,2024-01-24 13:55:00,1444.35,1446.4,1443.1,1444.45
132,2024-01-24 14:00:00,1444.5,1446.95,1443.85,1446.95
133,2024-01-24 14:05:00,1446.9,1448.0,1444.25,1444.4
134,2024-01-24 14:10:00,1444.3,1445.65,1443.3,1444.35
135,2024-01-24 14:15:00,1444.3,1445.4,1443.5,1444.6
136,2024-01-24 14:20:00,1444.65,1446.8,1443.9,1444.45
137,2024-01-24 14:25:00,1444.5,1445.45,1443.0,1444.75
138,2024-01-24 14:30:00,1444.7,1446.0,1444.25,1445.95
139,2024-01-24 14:35:00,1445.9,1450.0,1445.5,1449.85
140,2024-01-24 14:40:00,1450.15,1455.6,1449.55,1455.5
141,2024-01-24 14:45:00,1455.75,1456.05,1451.45,1454.85
142,2024-01-24 14:50:00,1454.7,1456.4,1453.85,1456.15
143,2024-01-24 14:55:00,1456.3,1458.4,1456.05,1458.4
144,2024-01-24 15:00:00,1458.3,1458.4,1454.3,1455.7
145,2024-01-24 15:05:00,1455.4,1455.6,1453.45,1454.5
146,2024-01-24 15:10:00,1454.95,1456.5,1454.3,1456.05
147,2024-01-24 15:15:00,1456.0,1458.3,1455.95,1456.75
148,2024-01-24 15:20:00,1456.7,1456.75,1454.1,1454.2
149,2024-01-24 15:25:00,1454.3,1456.7,1454.2,1455.9
150,2024-01-25 09:15:00,1453.75,1453.85,1445.85,1447.15
151,2024-01-25 09:20:00,1447.65,1450.95,1443.4,1444.1
152,2024-01-25 09:25:00,1444.2,1450.65,1443.9,1449.3
153,2024-01-25 09:30:00,1449.35,1449.75,1442.3,1442.6
154,2024-01-25 09:35:00,1442.45,1445.8,1442.15,1444.15
155,2024-01-25 09:40:00,1443.8,1446.3,1442.9,1443.5
156,2024-01-25 09:45:00,1443.05,1444.95,1442.1,1443.4
157,2024-01-25 09:50:00,1443.25,1443.5,1441.8,1442.4
158,2024-01-25 09:55:00,1442.25,1443.2,1440.6,1442.4
159,2024-01-25 10:00:00,1441.9,1443.3,1440.35,1440.55
160,2024-01-25 10:05:00,1440.35,1442.0,1439.0,1439.15
161,2024-01-25 10:10:00,1439.2,1440.4,1437.0,1439.0
162,2024-01-25 10:15:00,1439.05,1439.25,1433.4,1434.95
163,2024-01-25 10:20:00,1435.15,1435.65,1433.2,1434.35
164,2024-01-25 10:25:00,1434.45,1438.85,1433.9,1438.5
165,2024-01-25 10:30:00,1438.6,1439.65,1434.5,1434.95
166,2024-01-25 10:35:00,1434.85,1435.95,1433.0,1435.6
167,2024-01-25 10:40:00,1435.3,1436.95,1432.3,1434.9
168,2024-01-25 10:45:00,1434.95,1435.65,1433.0,1434.65
169,2024-01-25 10:50:00,1434.55,1436.35,1434.2,1435.4
170,2024-01-25 10:55:00,1435.45,1435.5,1432.3,1434.1
171,2024-01-25 11:00:00,1434.05,1434.5,1431.05,1431.45
172,2024-01-25 11:05:00,1431.35,1434.35,1431.35,1433.85
173,2024-01-25 11:10:00,1434.3,1435.45,1433.6,1433.85
174,2024-01-25 11:15:00,1433.9,1435.1,1433.6,1434.85
175,2024-01-25 11:20:00,1434.4,1435.75,1434.25,1434.95
176,2024-01-25 11:25:00,1435.0,1435.8,1432.95,1433.6
177,2024-01-25 11:30:00,1433.85,1433.9,1431.6,1432.45
178,2024-01-25 11:35:00,1432.4,1433.2,1431.0,1433.0
179,2024-01-25 11:40:00,1433.15,1434.95,1431.8,1432.4
180,2024-01-25 11:45:00,1432.55,1432.55,1429.25,1430.25
181,2024-01-25 11:50:00,1430.1,1430.9,1428.15,1429.2
182,2024-01-25 11:55:00,1429.35,1429.75,1426.1,1428.0
183,2024-01-25 12:00:00,1427.55,1429.0,1426.1,1426.85
184,2024-01-25 12:05:00,1426.55,1427.55,1425.45,1425.9
185,2024-01-25 12:10:00,1425.95,1427.65,1425.25,1427.3
186,2024-01-25 12:15:00,1427.15,1428.1,1425.85,1426.9
187,2024-01-25 12:20:00,1426.7,1427.15,1425.5,1426.95
188,2024-01-25 12:25:00,1426.9,1427.5,1425.8,1426.75
189,2024-01-25 12:30:00,1426.8,1427.25,1426.05,1426.6
190,2024-01-25 12:35:00,1426.5,1428.2,1426.2,1427.8
191,2024-01-25 12:40:00,1428.05,1428.9,1426.75,1428.05
192,2024-01-25 12:45:00,1428.0,1428.25,1426.55,1427.8
193,2024-01-25 12:50:00,1428.0,1428.1,1426.3,1426.45
194,2024-01-25 12:55:00,1426.75,1426.75,1425.1,1425.5
195,2024-01-25 13:00:00,1426.0,1427.0,1425.05,1426.2
196,2024-01-25 13:05:00,1426.3,1427.35,1425.5,1426.35
197,2024-01-25 13:10:00,1426.3,1426.45,1424.55,1426.3
198,2024-01-25 13:15:00,1425.95,1426.4,1424.5,1425.25
199,2024-01-25 13:20:00,1425.2,1425.75,1422.6,1422.75
200,2024-01-25 13:25:00,1422.95,1423.0,1420.2,1420.4
201,2024-01-25 13:30:00,1420.2,1421.6,1419.4,1420.85
202,2024-01-25 13:35:00,1420.8,1422.95,1420.8,1422.55
203,2024-01-25 13:40:00,1422.7,1423.3,1422.3,1422.7
204,2024-01-25 13:45:00,1422.8,1427.05,1422.7,1427.0
205,2024-01-25 13:50:00,1427.05,1429.0,1426.45,1426.8
206,2024-01-25 13:55:00,1426.95,1428.4,1426.25,1428.0
207,2024-01-25 14:00:00,1427.6,1429.9,1425.7,1426.3
208,2024-01-25 14:05:00,1426.45,1428.95,1424.7,1425.85
209,2024-01-25 14:10:00,1426.0,1428.9,1425.55,1428.0
210,2024-01-25 14:15:00,1427.7,1428.5,1425.65,1427.0
211,2024-01-25 14:20:00,1426.95,1429.15,1426.2,1427.0
212,2024-01-25 14:25:00,1427.1,1427.7,1424.4,1425.85
213,2024-01-25 14:30:00,1426.0,1428.0,1425.85,1427.85
214,2024-01-25 14:35:00,1427.9,1428.5,1427.2,1427.8
215,2024-01-25 14:40:00,1428.0,1428.5,1426.75,1427.95
216,2024-01-25 14:45:00,1428.0,1428.2,1426.9,1427.45
217,2024-01-25 14:50:00,1427.6,1428.05,1426.85,1428.05
218,2024-01-25 14:55:00,1428.0,1429.85,1428.0,1428.95
219,2024-01-25 15:00:00,1429.0,1431.5,1428.8,1429.95
220,2024-01-25 15:05:00,1430.0,1432.5,1428.75,1430.0
221,2024-01-25 15:10:00,1429.95,1436.6,1429.9,1436.1
222,2024-01-25 15:15:00,1435.95,1439.5,1435.1,1439.5
223,2024-01-25 15:20:00,1439.2,1441.65,1437.9,1440.0
224,2024-01-25 15:25:00,1440.25,1443.3,1440.0,1441.05
225,2024-01-29 09:15:00,1451.7,1462.45,1450.0,1455.8
226,2024-01-29 09:20:00,1455.55,1456.65,1453.25,1453.35
227,2024-01-29 09:25:00,1453.4,1455.3,1453.3,1454.7
228,2024-01-29 09:30:00,1454.6,1455.7,1452.25,1455.25
229,2024-01-29 09:35:00,1455.0,1455.4,1453.6,1454.65
230,2024-01-29 09:40:00,1454.55,1454.95,1452.75,1453.2
231,2024-01-29 09:45:00,1453.3,1454.0,1450.15,1450.8
232,2024-01-29 09:50:00,1450.85,1451.4,1449.55,1449.9
233,2024-01-29 09:55:00,1449.85,1452.55,1448.5,1452.15
234,2024-01-29 10:00:00,1452.2,1452.5,1451.0,1452.35
235,2024-01-29 10:05:00,1451.75,1452.45,1450.65,1451.55
236,2024-01-29 10:10:00,1451.5,1452.5,1451.0,1451.95
237,2024-01-29 10:15:00,1451.9,1455.45,1451.6,1455.0
238,2024-01-29 10:20:00,1455.05,1456.25,1454.0,1455.45
239,2024-01-29 10:25:00,1455.4,1455.45,1452.1,1453.0
240,2024-01-29 10:30:00,1453.3,1453.85,1451.8,1452.0
241,2024-01-29 10:35:00,1451.85,1453.35,1451.8,1451.9
242,2024-01-29 10:40:00,1451.8,1452.9,1451.15,1451.4
243,2024-01-29 10:45:00,1451.75,1452.7,1451.0,1452.25
244,2024-01-29 10:50:00,1452.15,1452.35,1451.05,1451.9
245,2024-01-29 10:55:00,1451.55,1452.25,1451.05,1451.3
246,2024-01-29 11:00:00,1451.25,1452.0,1451.0,1451.75
247,2024-01-29 11:05:00,1451.6,1454.0,1451.2,1453.35
248,2024-01-29 11:10:00,1453.2,1454.0,1452.5,1452.95
249,2024-01-29 11:15:00,1453.0,1453.85,1450.05,1450.85
250,2024-01-29 11:20:00,1450.5,1450.8,1445.95,1447.8
251,2024-01-29 11:25:00,1447.7,1450.7,1447.35,1450.6
252,2024-01-29 11:30:00,1450.65,1452.9,1449.7,1450.65
253,2024-01-29 11:35:00,1450.6,1452.2,1450.6,1451.95
254,2024-01-29 11:40:00,1452.05,1452.45,1451.0,1452.45
255,2024-01-29 11:45:00,1452.35,1454.05,1452.2,1454.05
256,2024-01-29 11:50:00,1454.0,1455.0,1452.65,1455.0
257,2024-01-29 11:55:00,1454.45,1454.9,1452.8,1453.65
258,2024-01-29 12:00:00,1453.5,1454.7,1453.1,1453.95
259,2024-01-29 12:05:00,1453.6,1454.25,1453.5,1453.65
260,2024-01-29 12:10:00,1453.75,1455.0,1453.05,1454.85
261,2024-01-29 12:15:00,1454.8,1455.2,1453.7,1455.1
262,2024-01-29 12:20:00,1455.15,1455.3,1454.4,1455.05
263,2024-01-29 12:25:00,1455.0,1455.1,1452.55,1454.75
264,2024-01-29 12:30:00,1454.8,1455.1,1454.0,1454.95
265,2024-01-29 12:35:00,1455.0,1455.25,1454.6,1455.05
266,2024-01-29 12:40:00,1454.65,1455.95,1454.65,1455.35
267,2024-01-29 12:45:00,1455.25,1455.85,1454.95,1455.05
268,2024-01-29 12:50:00,1455.0,1455.95,1454.1,1455.35
269,2024-01-29 12:55:00,1455.0,1458.2,1455.0,1457.25
270,2024-01-29 13:00:00,1457.55,1460.15,1457.1,1459.5
271,2024-01-29 13:05:00,1459.15,1460.0,1456.65,1459.7
272,2024-01-29 13:10:00,1459.4,1460.45,1458.85,1460.0
273,2024-01-29 13:15:00,1460.1,1460.55,1458.0,1459.7
274,2024-01-29 13:20:00,1459.65,1460.2,1458.4,1459.5
275,2024-01-29 13:25:00,1459.55,1459.95,1457.0,1457.7
276,2024-01-29 13:30:00,1457.8,1457.8,1454.85,1455.7
277,2024-01-29 13:35:00,1455.9,1456.45,1455.0,1455.0
278,2024-01-29 13:40:00,1455.05,1455.05,1453.25,1454.2
279,2024-01-29 13:45:00,1454.0,1456.0,1453.5,1455.55
280,2024-01-29 13:50:00,1455.6,1457.3,1455.1,1456.35
281,2024-01-29 13:55:00,1456.5,1456.75,1454.5,1454.8
282,2024-01-29 14:00:00,1454.75,1456.5,1454.65,1455.65
283,2024-01-29 14:05:00,1455.6,1455.7,1454.8,1455.0
284,2024-01-29 14:10:00,1454.95,1455.05,1450.25,1451.5
285,2024-01-29 14:15:00,1451.75,1452.4,1450.5,1451.85
286,2024-01-29 14:20:00,1451.8,1452.6,1451.45,1451.95
287,2024-01-29 14:25:00,1451.9,1452.0,1450.45,1450.8
288,2024-01-29 14:30:00,1450.75,1451.0,1449.7,1450.95
289,2024-01-29 14:35:00,1451.25,1453.65,1450.25,1453.25
290,2024-01-29 14:40:00,1453.2,1455.05,1453.2,1454.65
291,2024-01-29 14:45:00,1454.4,1455.5,1453.25,1453.55
292,2024-01-29 14:50:00,1453.6,1454.15,1451.4,1452.05
293,2024-01-29 14:55:00,1452.1,1452.5,1449.35,1450.15
294,2024-01-29 15:00:00,1450.1,1452.9,1448.45,1451.4
295,2024-01-29 15:05:00,1451.35,1455.95,1450.3,1455.85
296,2024-01-29 15:10:00,1455.95,1456.4,1454.45,1455.9
297,2024-01-29 15:15:00,1455.75,1458.2,1455.65,1458.15
298,2024-01-29 15:20:00,1458.2,1458.25,1456.4,1457.5
299,2024-01-29 15:25:00,1457.45,1458.0,1454.55,1454.55
300,2024-01-30 09:15:00,1453.4,1463.2,1453.4,1459.0
301,2024-01-30 09:20:00,1459.5,1459.75,1452.65,1454.65
302,2024-01-30 09:25:00,1455.1,1455.4,1451.0,1451.7
303,2024-01-30 09:30:00,1451.9,1455.75,1451.2,1455.1
304,2024-01-30 09:35:00,1454.7,1455.5,1450.3,1450.7
305,2024-01-30 09:40:00,1450.5,1452.1,1450.0,1450.55
306,2024-01-30 09:45:00,1450.6,1451.0,1447.95,1448.5
307,2024-01-30 09:50:00,1448.2,1449.0,1447.0,1447.5
308,2024-01-30 09:55:00,1447.2,1449.8,1445.95,1449.0
309,2024-01-30 10:00:00,1449.15,1450.0,1448.0,1450.0
310,2024-01-30 10:05:00,1449.65,1450.0,1447.1,1449.4
311,2024-01-30 10:10:00,1449.05,1450.75,1448.25,1450.05
312,2024-01-30 10:15:00,1450.0,1450.4,1449.0,1450.1
313,2024-01-30 10:20:00,1449.6,1450.75,1449.2,1450.25
314,2024-01-30 10:25:00,1450.3,1450.6,1448.05,1448.45
315,2024-01-30 10:30:00,1448.7,1449.55,1447.65,1448.2
316,2024-01-30 10:35:00,1448.25,1449.25,1447.8,1448.45
317,2024-01-30 10:40:00,1448.65,1449.65,1448.1,1448.35
318,2024-01-30 10:45:00,1448.4,1448.95,1447.45,1448.35
319,2024-01-30 10:50:00,1448.2,1448.35,1446.55,1447.35
320,2024-01-30 10:55:00,1447.25,1449.0,1447.25,1447.65
321,2024-01-30 11:00:00,1447.75,1449.2,1447.35,1447.8
322,2024-01-30 11:05:00,1447.55,1447.9,1443.15,1444.0
323,2024-01-30 11:10:00,1443.9,1445.65,1443.6,1444.5
324,2024-01-30 11:15:00,1444.55,1445.4,1443.4,1444.95
325,2024-01-30 11:20:00,1444.9,1445.35,1444.0,1445.0
326,2024-01-30 11:25:00,1444.9,1447.0,1444.55,1446.7
327,2024-01-30 11:30:00,1446.65,1446.75,1445.55,1445.8
328,2024-01-30 11:35:00,1445.85,1446.0,1444.9,1445.0
329,2024-01-30 11:40:00,1445.05,1445.95,1444.85,1445.5
330,2024-01-30 11:45:00,1445.65,1445.8,1444.75,1445.25
331,2024-01-30 11:50:00,1445.3,1445.5,1444.85,1445.35
332,2024-01-30 11:55:00,1445.4,1448.3,1445.05,1447.95
333,2024-01-30 12:00:00,1448.05,1448.1,1445.7,1445.9
334,2024-01-30 12:05:00,1446.0,1446.25,1445.1,1445.25
335,2024-01-30 12:10:00,1445.2,1446.1,1445.0,1445.6
336,2024-01-30 12:15:00,1445.05,1445.6,1444.9,1445.05
337,2024-01-30 12:20:00,1445.1,1445.1,1444.1,1444.95
338,2024-01-30 12:25:00,1445.05,1446.0,1444.0,1445.75
339,2024-01-30 12:30:00,1445.1,1445.65,1444.25,1444.55
340,2024-01-30 12:35:00,1444.8,1445.5,1444.35,1444.85
341,2024-01-30 12:40:00,1445.0,1445.0,1442.0,1442.3
342,2024-01-30 12:45:00,1442.35,1443.0,1441.25,1441.5
343,2024-01-30 12:50:00,1441.45,1442.0,1441.4,1441.65
344,2024-01-30 12:55:00,1441.8,1443.95,1441.8,1443.85
345,2024-01-30 13:00:00,1443.75,1444.2,1443.0,1443.6
346,2024-01-30 13:05:00,1443.65,1444.35,1442.65,1443.15
347,2024-01-30 13:10:00,1443.1,1445.5,1442.8,1444.7
348,2024-01-30 13:15:00,1444.6,1445.2,1443.85,1444.75
349,2024-01-30 13:20:00,1444.85,1444.95,1440.9,1442.7
350,2024-01-30 13:25:00,1442.65,1443.25,1442.25,1443.2
351,2024-01-30 13:30:00,1443.15,1443.85,1442.1,1443.0
352,2024-01-30 13:35:00,1443.1,1443.35,1442.0,1442.95
353,2024-01-30 13:40:00,1443.0,1443.15,1442.55,1442.75
354,2024-01-30 13:45:00,1442.7,1443.3,1442.05,1442.9
355,2024-01-30 13:50:00,1442.35,1444.9,1442.35,1443.7
356,2024-01-30 13:55:00,1443.75,1444.0,1443.15,1443.4
357,2024-01-30 14:00:00,1443.45,1444.0,1443.0,1443.6
358,2024-01-30 14:05:00,1443.1,1444.6,1443.0,1444.6
359,2024-01-30 14:10:00,1444.3,1445.45,1443.2,1444.05
360,2024-01-30 14:15:00,1445.1,1446.6,1443.6,1444.2
361,2024-01-30 14:20:00,1444.15,1445.4,1443.45,1444.9
362,2024-01-30 14:25:00,1444.95,1445.35,1443.85,1443.9
363,2024-01-30 14:30:00,1444.1,1444.4,1441.15,1442.9
364,2024-01-30 14:35:00,1442.8,1445.4,1441.75,1445.15
365,2024-01-30 14:40:00,1445.75,1446.0,1442.65,1444.4
366,2024-01-30 14:45:00,1444.6,1446.4,1443.35,1444.75
367,2024-01-30 14:50:00,1444.45,1445.5,1443.4,1444.5
368,2024-01-30 14:55:00,1444.65,1445.0,1443.3,1443.9
369,2024-01-30 15:00:00,1443.85,1445.0,1441.2,1442.55
370,2024-01-30 15:05:00,1442.65,1444.05,1441.5,1443.2
371,2024-01-30 15:10:00,1443.25,1446.0,1442.5,1445.15
372,2024-01-30 15:15:00,1445.2,1446.5,1444.4,1445.3
373,2024-01-30 15:20:00,1445.35,1446.95,1444.75,1446.3
374,2024-01-30 15:25:00,1446.1,1446.25,1439.5,1439.5
375,2024-01-31 09:15:00,1442.0,1442.0,1437.0,1437.85
376,2024-01-31 09:20:00,1437.9,1444.05,1437.9,1443.6
377,2024-01-31 09:25:00,1443.75,1449.8,1443.25,1447.85
378,2024-01-31 09:30:00,1447.45,1449.7,1445.0,1448.05
379,2024-01-31 09:35:00,1448.1,1450.45,1447.4,1450.1
380,2024-01-31 09:40:00,1450.25,1456.05,1449.7,1454.25
381,2024-01-31 09:45:00,1454.4,1459.0,1442.5,1454.95
382,2024-01-31 09:50:00,1455.15,1457.0,1453.65,1453.95
383,2024-01-31 09:55:00,1453.9,1454.4,1452.6,1453.8
384,2024-01-31 10:00:00,1454.0,1456.2,1451.2,1456.2
385,2024-01-31 10:05:00,1455.9,1462.0,1455.9,1461.4
386,2024-01-31 10:10:00,1461.25,1466.5,1460.75,1466.25
387,2024-01-31 10:15:00,1466.2,1467.85,1463.5,1464.0
388,2024-01-31 10:20:00,1464.15,1467.15,1462.35,1467.0
389,2024-01-31 10:25:00,1466.75,1468.85,1465.65,1466.7
390,2024-01-31 10:30:00,1466.65,1471.4,1465.95,1470.5
391,2024-01-31 10:35:00,1470.45,1472.45,1469.05,1469.35
392,2024-01-31 10:40:00,1469.4,1469.8,1467.5,1468.8
393,2024-01-31 10:45:00,1468.75,1468.8,1467.1,1468.2
394,2024-01-31 10:50:00,1468.25,1470.0,1467.5,1468.95
395,2024-01-31 10:55:00,1469.25,1469.7,1467.0,1468.15
396,2024-01-31 11:00:00,1468.3,1470.25,1468.15,1469.45
397,2024-01-31 11:05:00,1469.1,1471.8,1469.0,1470.1
