Unnamed: 0,datetime,open,high,low,close
205,2024-01-24 13:15:00,1400.35,1401.25,1397.2,1398.85
206,2024-01-24 13:18:00,1398.2,1401.6,1398.05,1400.15
207,2024-01-24 13:21:00,1400.2,1400.9,1400.0,1400.3
208,2024-01-24 13:24:00,1400.25,1400.3,1400.0,1400.05
209,2024-01-24 13:27:00,1400.1,1400.35,1400.0,1400.05
210,2024-01-24 13:30:00,1400.0,1401.65,1400.0,1401.35
211,2024-01-24 13:33:00,1401.45,1406.6,1401.05,1404.9
212,2024-01-24 13:36:00,1404.75,1404.75,1402.65,1403.85
213,2024-01-24 13:39:00,1403.8,1405.0,1403.75,1405.0
214,2024-01-24 13:42:00,1404.95,1407.1,1404.95,1406.1
215,2024-01-24 13:45:00,1406.05,1406.25,1404.05,1405.1
216,2024-01-24 13:48:00,1405.05,1405.2,1402.5,1403.5
217,2024-01-24 13:51:00,1403.45,1405.0,1402.5,1405.0
218,2024-01-24 13:54:00,1404.95,1406.3,1404.45,1406.3
219,2024-01-24 13:57:00,1406.25,1406.5,1405.5,1406.1
220,2024-01-24 14:00:00,1406.15,1406.85,1405.55,1406.85
221,2024-01-24 14:03:00,1406.8,1409.95,1406.8,1408.7
222,2024-01-24 14:06:00,1408.65,1408.65,1406.0,1407.2
223,2024-01-24 14:09:00,1407.15,1407.45,1404.1,1407.45
224,2024-01-24 14:12:00,1407.35,1408.65,1406.45,1407.85
225,2024-01-24 14:15:00,1407.8,1408.7,1406.35,1408.0
226,2024-01-24 14:18:00,1407.95,1408.7,1407.05,1408.65
227,2024-01-24 14:21:00,1408.55,1408.65,1406.1,1407.8
228,2024-01-24 14:24:00,1407.75,1410.1,1407.0,1410.1
229,2024-01-24 14:27:00,1410.05,1411.9,1409.5,1411.8
230,2024-01-24 14:30:00,1411.5,1413.2,1410.85,1411.35
231,2024-01-24 14:33:00,1411.1,1412.45,1410.1,1411.95
232,2024-01-24 14:36:00,1411.85,1413.45,1411.5,1412.75
233,2024-01-24 14:39:00,1412.7,1414.0,1412.15,1413.95
234,2024-01-24 14:42:00,1413.9,1414.6,1412.85,1414.4
235,2024-01-24 14:45:00,1414.35,1415.0,1413.25,1413.8
236,2024-01-24 14:48:00,1413.85,1417.85,1413.65,1417.25
237,2024-01-24 14:51:00,1417.5,1418.7,1415.9,1418.05
238,2024-01-24 14:54:00,1417.35,1417.95,1415.25,1415.25
239,2024-01-24 14:57:00,1415.2,1416.55,1414.4,1415.95
240,2024-01-24 15:00:00,1416.4,1419.0,1415.6,1418.9
241,2024-01-24 15:03:00,1418.55,1419.85,1414.05,1419.25
242,2024-01-24 15:06:00,1419.3,1420.0,1417.65,1418.35
243,2024-01-24 15:09:00,1418.3,1419.55,1417.6,1417.8
244,2024-01-24 15:12:00,1417.75,1418.0,1416.05,1418.0
245,2024-01-24 15:15:00,1418.1,1418.4,1416.0,1416.15
246,2024-01-24 15:18:00,1416.1,1417.95,1415.3,1417.75
247,2024-01-24 15:21:00,1417.85,1418.45,1415.6,1418.4
248,2024-01-24 15:24:00,1418.45,1418.45,1413.45,1417.15
249,2024-01-24 15:27:00,1417.2,1417.5,1410.55,1413.6
250,2024-01-25 09:15:00,1412.95,1413.35,1404.55,1407.85
251,2024-01-25 09:18:00,1407.2,1411.7,1407.2,1408.3
252,2024-01-25 09:21:00,1408.85,1411.5,1406.9,1407.35
253,2024-01-25 09:24:00,1407.15,1409.75,1406.7,1409.7
254,2024-01-25 09:27:00,1409.2,1412.6,1409.1,1411.65
255,2024-01-25 09:30:00,1411.7,1411.9,1408.1,1408.7
256,2024-01-25 09:33:00,1408.2,1408.95,1407.1,1407.8
257,2024-01-25 09:36:00,1408.0,1409.95,1406.5,1408.9
258,2024-01-25 09:39:00,1408.15,1408.85,1404.4,1406.4
259,2024-01-25 09:42:00,1406.0,1406.4,1404.6,1404.6
260,2024-01-25 09:45:00,1404.55,1404.7,1402.7,1403.9
261,2024-01-25 09:48:00,1404.35,1406.15,1403.9,1405.5
262,2024-01-25 09:51:00,1406.0,1406.0,1401.8,1401.85
263,2024-01-25 09:54:00,1401.9,1402.85,1401.05,1402.0
264,2024-01-25 09:57:00,1401.5,1404.15,1401.5,1403.65
265,2024-01-25 10:00:00,1403.75,1404.2,1402.85,1404.0
266,2024-01-25 10:03:00,1404.15,1406.15,1404.15,1405.75
267,2024-01-25 10:06:00,1405.8,1406.9,1405.75,1406.5
268,2024-01-25 10:09:00,1406.05,1406.75,1404.65,1405.8
269,2024-01-25 10:12:00,1405.2,1405.7,1403.35,1404.45
270,2024-01-25 10:15:00,1404.5,1404.6,1401.5,1401.95
271,2024-01-25 10:18:00,1402.05,1403.25,1401.5,1401.65
272,2024-01-25 10:21:00,1401.55,1402.15,1400.05,1401.6
273,2024-01-25 10:24:00,1401.4,1402.75,1400.75,1401.5
274,2024-01-25 10:27:00,1401.7,1401.7,1399.05,1399.95
275,2024-01-25 10:30:00,1400.0,1400.1,1399.05,1399.45
276,2024-01-25 10:33:00,1399.55,1399.9,1395.3,1396.9
277,2024-01-25 10:36:00,1396.95,1397.0,1394.85,1396.2
278,2024-01-25 10:39:00,1396.25,1398.05,1395.4,1396.75
279,2024-01-25 10:42:00,1396.2,1398.0,1396.15,1397.55
280,2024-01-25 10:45:00,1397.35,1398.9,1395.55,1396.2
281,2024-01-25 10:48:00,1395.6,1396.0,1390.55,1390.55
282,2024-01-25 10:51:00,1391.25,1392.95,1390.4,1391.0
283,2024-01-25 10:54:00,1390.45,1391.0,1386.75,1388.55
284,2024-01-25 10:57:00,1388.7,1388.7,1386.55,1387.0
285,2024-01-25 11:00:00,1387.4,1387.9,1385.0,1386.0
286,2024-01-25 11:03:00,1385.8,1389.0,1385.8,1386.5
287,2024-01-25 11:06:00,1386.55,1386.55,1382.85,1383.45
288,2024-01-25 11:09:00,1383.6,1385.65,1383.55,1385.05
289,2024-01-25 11:12:00,1384.85,1385.15,1382.2,1383.85
290,2024-01-25 11:15:00,1383.9,1385.15,1382.65,1383.9
291,2024-01-25 11:18:00,1384.0,1387.3,1384.0,1386.25
292,2024-01-25 11:21:00,1386.3,1390.0,1386.2,1389.45
293,2024-01-25 11:24:00,1389.15,1390.0,1388.45,1389.0
294,2024-01-25 11:27:00,1388.95,1390.0,1386.45,1388.95
295,2024-01-25 11:30:00,1389.1,1389.7,1385.35,1385.95
296,2024-01-25 11:33:00,1385.55,1385.95,1379.2,1379.2
297,2024-01-25 11:36:00,1379.75,1382.75,1378.75,1382.45
298,2024-01-25 11:39:00,1382.55,1384.45,1382.4,1384.05
299,2024-01-25 11:42:00,1384.0,1385.9,1384.0,1385.1
300,2024-01-25 11:45:00,1385.15,1386.85,1385.0,1385.65
301,2024-01-25 11:48:00,1385.4,1386.25,1382.0,1382.0
302,2024-01-25 11:51:00,1382.7,1382.95,1380.5,1380.5
303,2024-01-25 11:54:00,1379.9,1381.05,1379.25,1380.2
304,2024-01-25 11:57:00,1380.15,1383.1,1380.0,1380.0
305,2024-01-25 12:00:00,1380.7,1380.7,1378.0,1378.5
306,2024-01-25 12:03:00,1378.8,1378.8,1376.8,1378.1
307,2024-01-25 12:06:00,1378.2,1379.55,1377.2,1377.7
308,2024-01-25 12:09:00,1378.3,1379.3,1377.6,1378.65
309,2024-01-25 12:12:00,1378.9,1379.45,1377.95,1378.8
310,2024-01-25 12:15:00,1379.0,1379.05,1376.8,1377.8
311,2024-01-25 12:18:00,1377.85,1378.0,1376.75,1377.1
312,2024-01-25 12:21:00,1377.15,1378.1,1376.2,1377.25
313,2024-01-25 12:24:00,1377.65,1379.05,1377.25,1379.0
314,2024-01-25 12:27:00,1378.95,1380.0,1377.9,1378.05
315,2024-01-25 12:30:00,1377.85,1377.85,1372.15,1373.25
316,2024-01-25 12:33:00,1373.0,1375.0,1370.4,1372.4
317,2024-01-25 12:36:00,1372.5,1373.45,1370.0,1372.2
318,2024-01-25 12:39:00,1372.8,1372.85,1370.0,1370.0
319,2024-01-25 12:42:00,1370.4,1370.5,1368.25,1368.25
320,2024-01-25 12:45:00,1368.6,1368.6,1364.45,1364.75
321,2024-01-25 12:48:00,1364.8,1365.55,1363.2,1363.45
322,2024-01-25 12:51:00,1363.85,1364.7,1363.0,1363.0
323,2024-01-25 12:54:00,1363.4,1363.4,1361.15,1361.55
324,2024-01-25 12:57:00,1361.8,1363.25,1361.3,1362.25
325,2024-01-25 13:00:00,1362.3,1363.75,1362.25,1363.65
326,2024-01-25 13:03:00,1363.75,1366.3,1363.75,1365.15
327,2024-01-25 13:06:00,1364.8,1365.15,1362.0,1362.35
328,2024-01-25 13:09:00,1362.4,1362.75,1361.0,1362.05
329,2024-01-25 13:12:00,1361.9,1363.6,1360.9,1360.9
330,2024-01-25 13:15:00,1361.25,1363.95,1361.0,1363.4
331,2024-01-25 13:18:00,1363.85,1363.85,1360.95,1362.45
332,2024-01-25 13:21:00,1361.95,1362.5,1361.3,1362.2
333,2024-01-25 13:24:00,1362.35,1362.8,1360.0,1360.1
334,2024-01-25 13:27:00,1360.55,1362.3,1360.0,1361.1
335,2024-01-25 13:30:00,1361.3,1362.55,1360.6,1362.55
336,2024-01-25 13:33:00,1362.65,1363.45,1361.85,1362.9
337,2024-01-25 13:36:00,1362.95,1363.4,1362.0,1363.0
338,2024-01-25 13:39:00,1362.6,1365.0,1362.2,1364.8
339,2024-01-25 13:42:00,1364.9,1366.85,1364.0,1366.5
340,2024-01-25 13:45:00,1366.65,1367.0,1363.3,1364.4
341,2024-01-25 13:48:00,1364.55,1365.8,1363.1,1365.8
342,2024-01-25 13:51:00,1366.0,1366.3,1364.1,1364.3
343,2024-01-25 13:54:00,1364.2,1365.95,1363.2,1365.55
344,2024-01-25 13:57:00,1365.65,1368.95,1365.55,1367.1
345,2024-01-25 14:00:00,1366.9,1369.0,1366.6,1369.0
346,2024-01-25 14:03:00,1368.85,1371.2,1367.85,1369.65
347,2024-01-25 14:06:00,1369.7,1369.8,1367.5,1367.6
348,2024-01-25 14:09:00,1368.1,1368.1,1364.6,1364.95
349,2024-01-25 14:12:00,1365.35,1366.0,1363.3,1363.3
350,2024-01-25 14:15:00,1364.0,1364.0,1361.0,1361.0
351,2024-01-25 14:18:00,1361.8,1361.9,1360.7,1360.85
352,2024-01-25 14:21:00,1360.95,1361.0,1359.05,1359.7
353,2024-01-25 14:24:00,1359.65,1361.0,1357.1,1360.5
354,2024-01-25 14:27:00,1360.7,1361.3,1356.85,1357.75
355,2024-01-25 14:30:00,1357.2,1358.9,1353.65,1354.3
356,2024-01-25 14:33:00,1353.7,1358.0,1353.7,1356.45
357,2024-01-25 14:36:00,1356.5,1357.05,1355.4,1355.85
358,2024-01-25 14:39:00,1356.2,1357.0,1353.7,1356.95
359,2024-01-25 14:42:00,1357.0,1358.65,1356.05,1357.0
360,2024-01-25 14:45:00,1357.15,1363.15,1356.8,1361.85
361,2024-01-25 14:48:00,1361.95,1362.1,1361.0,1362.05
362,2024-01-25 14:51:00,1362.1,1362.35,1360.4,1361.5
363,2024-01-25 14:54:00,1361.2,1361.85,1360.7,1361.8
364,2024-01-25 14:57:00,1361.9,1362.0,1360.05,1360.05
365,2024-01-25 15:00:00,1360.1,1368.45,1360.1,1366.7
366,2024-01-25 15:03:00,1367.2,1367.9,1364.45,1367.7
367,2024-01-25 15:06:00,1367.35,1369.85,1366.6,1367.8
368,2024-01-25 15:09:00,1367.45,1369.2,1364.1,1365.35
369,2024-01-25 15:12:00,1366.75,1375.95,1364.8,1369.65
370,2024-01-25 15:15:00,1369.7,1369.95,1365.7,1366.4
371,2024-01-25 15:18:00,1367.0,1372.0,1365.15,1371.25
372,2024-01-25 15:21:00,1371.2,1372.25,1368.8,1370.8
373,2024-01-25 15:24:00,1370.95,1373.0,1368.45,1370.2
374,2024-01-25 15:27:00,1370.35,1374.8,1368.0,1374.8
375,2024-01-29 09:15:00,1364.95,1364.95,1328.85,1329.8
376,2024-01-29 09:18:00,1329.4,1331.1,1325.35,1330.0
377,2024-01-29 09:21:00,1330.1,1341.9,1330.1,1339.4
378,2024-01-29 09:24:00,1339.2,1342.15,1336.6,1337.65
379,2024-01-29 09:27:00,1338.0,1338.7,1334.0,1335.65
380,2024-01-29 09:30:00,1336.1,1336.1,1329.2,1330.2
381,2024-01-29 09:33:00,1330.05,1334.3,1329.4,1330.2
382,2024-01-29 09:36:00,1329.5,1332.0,1328.05,1331.55
383,2024-01-29 09:39:00,1332.45,1338.2,1332.0,1335.0
384,2024-01-29 09:42:00,1335.75,1336.15,1333.35,1334.35
385,2024-01-29 09:45:00,1334.85,1335.7,1332.4,1333.4
386,2024-01-29 09:48:00,1334.1,1338.6,1333.3,1335.4
387,2024-01-29 09:51:00,1335.55,1337.95,1335.0,1335.8
388,2024-01-29 09:54:00,1336.0,1338.45,1335.0,1335.4
389,2024-01-29 09:57:00,1335.0,1337.7,1334.85,1337.65
390,2024-01-29 10:00:00,1337.5,1345.95,1337.5,1344.45
391,2024-01-29 10:03:00,1343.75,1347.5,1343.75,1345.3
392,2024-01-29 10:06:00,1345.95,1351.15,1343.85,1344.8
393,2024-01-29 10:09:00,1344.65,1345.5,1342.2,1344.05
394,2024-01-29 10:12:00,1344.1,1344.45,1340.3,1341.55
395,2024-01-29 10:15:00,1341.45,1341.8,1340.5,1340.7
396,2024-01-29 10:18:00,1340.65,1341.95,1340.0,1341.45
397,2024-01-29 10:21:00,1341.4,1342.1,1340.0,1341.45
