Unnamed: 0,datetime,open,high,low,close
123,2024-01-30 15:00:00,1155.3,1159.55,1155.25,1159.3
124,2024-01-30 15:15:00,1159.35,1163.5,1157.35,1159.0
125,2024-01-31 09:15:00,1159.9,1164.2,1152.6,1158.5
126,2024-01-31 09:30:00,1158.8,1160.8,1154.3,1160.75
127,2024-01-31 09:45:00,1160.2,1160.7,1149.35,1149.5
128,2024-01-31 10:00:00,1149.95,1150.85,1146.2,1148.15
129,2024-01-31 10:15:00,1148.0,1152.1,1147.3,1151.5
130,2024-01-31 10:30:00,1151.4,1154.95,1150.85,1154.1
131,2024-01-31 10:45:00,1153.9,1160.7,1153.7,1159.9
132,2024-01-31 11:00:00,1159.85,1159.9,1156.05,1157.65
133,2024-01-31 11:15:00,1157.55,1159.75,1156.95,1159.45
134,2024-01-31 11:30:00,1159.35,1168.1,1159.35,1164.45
135,2024-01-31 11:45:00,1164.5,1166.9,1163.75,1165.9
136,2024-01-31 12:00:00,1165.95,1168.0,1165.0,1167.25
137,2024-01-31 12:15:00,1167.2,1170.5,1165.3,1167.4
138,2024-01-31 12:30:00,1166.85,1168.8,1165.85,1168.0
139,2024-01-31 12:45:00,1168.1,1168.3,1165.15,1166.95
140,2024-01-31 13:00:00,1166.9,1167.5,1164.7,1166.3
141,2024-01-31 13:15:00,1166.25,1167.0,1165.25,1165.6
142,2024-01-31 13:30:00,1165.55,1166.05,1165.0,1165.6
143,2024-01-31 13:45:00,1165.55,1167.5,1165.5,1167.45
144,2024-01-31 14:00:00,1167.5,1169.0,1165.8,1169.0
145,2024-01-31 14:15:00,1169.3,1169.7,1161.95,1163.35
146,2024-01-31 14:30:00,1163.4,1166.0,1163.0,1165.85
147,2024-01-31 14:45:00,1165.9,1166.35,1164.1,1165.45
148,2024-01-31 15:00:00,1165.5,1174.55,1165.4,1172.65
149,2024-01-31 15:15:00,1172.75,1172.75,1167.6,1171.75
150,2024-02-01 09:15:00,1165.3,1170.1,1163.85,1164.65
151,2024-02-01 09:30:00,1164.95,1166.1,1163.0,1165.65
152,2024-02-01 09:45:00,1165.6,1168.05,1163.0,1163.3
153,2024-02-01 10:00:00,1163.2,1166.1,1160.05,1165.1
154,2024-02-01 10:15:00,1165.15,1165.65,1161.3,1162.6
155,2024-02-01 10:30:00,1162.4,1162.6,1158.95,1159.65
156,2024-02-01 10:45:00,1159.55,1162.8,1159.55,1162.25
157,2024-02-01 11:00:00,1162.05,1165.0,1161.85,1163.95
158,2024-02-01 11:15:00,1164.2,1164.3,1158.25,1161.7
159,2024-02-01 11:30:00,1161.65,1162.05,1159.75,1161.5
160,2024-02-01 11:45:00,1161.65,1162.3,1158.3,1159.6
161,2024-02-01 12:00:00,1159.15,1161.75,1158.15,1158.55
162,2024-02-01 12:15:00,1158.9,1160.0,1157.5,1158.45
163,2024-02-01 12:30:00,1158.4,1159.6,1156.45,1158.3
164,2024-02-01 12:45:00,1158.7,1159.85,1156.65,1157.7
165,2024-02-01 13:00:00,1157.9,1158.4,1156.05,1156.8
166,2024-02-01 13:15:00,1156.85,1156.85,1151.25,1151.55
167,2024-02-01 13:30:00,1151.2,1151.6,1149.45,1150.2
168,2024-02-01 13:45:00,1150.0,1154.8,1149.9,1153.35
169,2024-02-01 14:00:00,1153.3,1153.95,1151.0,1152.3
170,2024-02-01 14:15:00,1152.2,1152.85,1150.5,1152.45
171,2024-02-01 14:30:00,1152.55,1154.45,1151.65,1153.65
172,2024-02-01 14:45:00,1153.7,1154.5,1152.3,1152.85
173,2024-02-01 15:00:00,1152.65,1152.9,1149.9,1150.45
174,2024-02-01 15:15:00,1150.5,1155.0,1149.0,1155.0
175,2024-02-02 09:15:00,1155.05,1165.5,1153.05,1162.45
176,2024-02-02 09:30:00,1162.0,1162.8,1155.05,1156.0
177,2024-02-02 09:45:00,1156.15,1162.9,1154.95,1158.25
178,2024-02-02 10:00:00,1158.3,1160.85,1157.55,1160.8
179,2024-02-02 10:15:00,1160.5,1162.0,1158.55,1160.25
180,2024-02-02 10:30:00,1160.55,1161.8,1159.0,1160.6
181,2024-02-02 10:45:00,1160.1,1166.35,1159.15,1166.1
182,2024-02-02 11:00:00,1165.75,1166.55,1162.1,1164.6
183,2024-02-02 11:15:00,1164.8,1168.85,1164.65,1165.5
184,2024-02-02 11:30:00,1165.65,1175.05,1165.1,1172.75
185,2024-02-02 11:45:00,1172.9,1173.75,1169.9,1173.3
186,2024-02-02 12:00:00,1173.25,1174.1,1167.65,1168.9
187,2024-02-02 12:15:00,1168.6,1169.65,1159.15,1159.3
188,2024-02-02 12:30:00,1159.25,1163.2,1153.05,1158.65
189,2024-02-02 12:45:00,1158.75,1159.25,1152.3,1152.3
190,2024-02-02 13:00:00,1152.5,1153.45,1147.35,1147.6
191,2024-02-02 13:15:00,1147.75,1148.6,1145.3,1147.65
192,2024-02-02 13:30:00,1147.6,1151.0,1146.95,1147.7
193,2024-02-02 13:45:00,1147.75,1152.0,1147.75,1150.7
194,2024-02-02 14:00:00,1150.75,1154.75,1150.05,1154.65
195,2024-02-02 14:15:00,1154.6,1155.1,1152.2,1153.25
196,2024-02-02 14:30:00,1153.2,1155.05,1151.8,1151.9
197,2024-02-02 14:45:00,1151.95,1153.0,1148.75,1149.85
198,2024-02-02 15:00:00,1150.15,1152.2,1148.5,1151.05
199,2024-02-02 15:15:00,1151.0,1154.3,1149.6,1152.8
209,2024-02-05 09:15:00,1154.3,1159.65,1150.2,1154.0
210,2024-02-05 09:30:00,1154.15,1154.35,1149.0,1150.0
211,2024-02-05 09:45:00,1149.7,1151.9,1146.9,1148.6
212,2024-02-05 10:00:00,1148.35,1149.5,1141.8,1142.2
213,2024-02-05 10:15:00,1142.0,1142.3,1135.35,1137.0
214,2024-02-05 10:30:00,1136.8,1137.5,1133.7,1135.75
215,2024-02-05 10:45:00,1136.0,1136.45,1130.9,1131.15
216,2024-02-05 11:00:00,1130.75,1131.4,1125.15,1126.0
217,2024-02-05 11:15:00,1126.65,1127.7,1119.55,1125.15
218,2024-02-05 11:30:00,1125.95,1128.3,1122.0,1125.4
219,2024-02-05 11:45:00,1125.05,1127.25,1121.05,1122.1
220,2024-02-05 12:00:00,1122.25,1122.4,1117.45,1122.0
221,2024-02-05 12:15:00,1121.55,1124.25,1118.2,1118.9
222,2024-02-05 12:30:00,1118.65,1119.3,1117.1,1118.0
223,2024-02-05 12:45:00,1117.9,1120.45,1117.2,1119.95
224,2024-02-05 13:00:00,1120.45,1120.95,1118.45,1119.15
225,2024-02-05 13:15:00,1119.1,1119.95,1117.5,1117.65
226,2024-02-05 13:30:00,1117.75,1123.6,1116.75,1121.65
227,2024-02-05 13:45:00,1121.7,1124.1,1121.15,1123.5
228,2024-02-05 14:00:00,1123.85,1123.85,1119.2,1122.0
229,2024-02-05 14:15:00,1121.85,1122.0,1118.0,1119.45
230,2024-02-05 14:30:00,1119.5,1120.45,1114.4,1115.75
231,2024-02-05 14:45:00,1116.0,1116.25,1110.05,1112.35
232,2024-02-05 15:00:00,1112.25,1115.0,1112.2,1113.6
233,2024-02-05 15:15:00,1113.65,1125.0,1111.9,1125.0
234,2024-02-06 09:15:00,1125.55,1147.2,1125.55,1141.8
235,2024-02-06 09:30:00,1141.6,1146.8,1132.6,1135.65
236,2024-02-06 09:45:00,1136.4,1155.9,1136.0,1150.75
237,2024-02-06 10:00:00,1150.6,1152.95,1146.45,1151.15
238,2024-02-06 10:15:00,1151.55,1151.55,1144.9,1147.4
239,2024-02-06 10:30:00,1147.45,1148.95,1144.9,1148.0
240,2024-02-06 10:45:00,1147.9,1150.0,1145.0,1149.9
241,2024-02-06 11:00:00,1149.8,1150.5,1140.75,1141.9
242,2024-02-06 11:15:00,1141.95,1148.5,1140.1,1145.2
243,2024-02-06 11:30:00,1145.15,1145.6,1142.5,1143.65
244,2024-02-06 11:45:00,1144.2,1144.95,1142.6,1143.55
245,2024-02-06 12:00:00,1143.8,1145.2,1142.65,1144.15
246,2024-02-06 12:15:00,1144.0,1150.0,1144.0,1148.95
247,2024-02-06 12:30:00,1148.9,1148.95,1145.25,1146.6
248,2024-02-06 12:45:00,1146.65,1149.0,1145.0,1148.7
249,2024-02-06 13:00:00,1148.65,1149.0,1145.95,1146.3
250,2024-02-06 13:15:00,1146.35,1148.9,1145.0,1148.4
251,2024-02-06 13:30:00,1148.35,1148.75,1145.7,1147.85
252,2024-02-06 13:45:00,1147.8,1148.0,1145.0,1146.25
253,2024-02-06 14:00:00,1146.15,1147.7,1145.1,1146.95
254,2024-02-06 14:15:00,1146.9,1146.9,1141.5,1142.45
255,2024-02-06 14:30:00,1142.4,1144.0,1138.55,1138.9
256,2024-02-06 14:45:00,1139.15,1140.55,1137.25,1138.6
257,2024-02-06 15:00:00,1139.0,1139.35,1129.1,1131.8
258,2024-02-06 15:15:00,1131.75,1138.6,1130.7,1135.9
259,2024-02-07 09:15:00,1139.85,1148.1,1138.45,1140.0
260,2024-02-07 09:30:00,1139.95,1143.4,1137.2,1137.65
261,2024-02-07 09:45:00,1137.25,1142.5,1136.6,1141.55
262,2024-02-07 10:00:00,1141.5,1141.5,1138.5,1139.65
263,2024-02-07 10:15:00,1139.45,1139.85,1135.15,1137.05
264,2024-02-07 10:30:00,1137.0,1137.45,1132.05,1134.7
265,2024-02-07 10:45:00,1134.8,1135.75,1133.9,1135.1
266,2024-02-07 11:00:00,1135.05,1139.1,1131.8,1138.2
267,2024-02-07 11:15:00,1138.1,1139.0,1134.1,1135.3
268,2024-02-07 11:30:00,1135.25,1135.9,1132.75,1133.85
269,2024-02-07 11:45:00,1133.9,1135.85,1133.45,1134.65
270,2024-02-07 12:00:00,1134.35,1136.2,1133.7,1134.95
271,2024-02-07 12:15:00,1134.85,1136.15,1134.8,1135.75
272,2024-02-07 12:30:00,1135.7,1138.5,1135.7,1137.25
273,2024-02-07 12:45:00,1137.2,1137.5,1133.3,1134.4
274,2024-02-07 13:00:00,1134.0,1135.6,1133.35,1135.35
275,2024-02-07 13:15:00,1135.4,1136.35,1134.9,1135.3
276,2024-02-07 13:30:00,1135.25,1138.25,1134.5,1136.85
277,2024-02-07 13:45:00,1136.75,1137.25,1135.0,1137.0
278,2024-02-07 14:00:00,1136.75,1138.45,1135.9,1137.8
279,2024-02-07 14:15:00,1137.9,1141.0,1137.65,1138.15
280,2024-02-07 14:30:00,1138.1,1138.4,1133.2,1135.3
281,2024-02-07 14:45:00,1135.25,1136.95,1133.05,1133.1
282,2024-02-07 15:00:00,1133.55,1134.95,1132.85,1133.9
283,2024-02-07 15:15:00,1134.0,1137.0,1133.45,1135.9
284,2024-02-08 09:15:00,1144.35,1146.5,1133.05,1134.65
285,2024-02-08 09:30:00,1134.4,1134.9,1129.3,1131.9
286,2024-02-08 09:45:00,1131.8,1132.0,1127.45,1130.25
287,2024-02-08 10:00:00,1130.0,1132.35,1125.0,1126.1
288,2024-02-08 10:15:00,1126.15,1135.3,1122.0,1135.3
289,2024-02-08 10:30:00,1135.35,1135.4,1125.1,1125.75
290,2024-02-08 10:45:00,1125.8,1127.2,1120.75,1121.6
291,2024-02-08 11:00:00,1121.95,1123.7,1116.3,1118.2
292,2024-02-08 11:15:00,1118.4,1122.85,1117.2,1121.05
293,2024-02-08 11:30:00,1121.0,1128.5,1120.9,1127.2
294,2024-02-08 11:45:00,1127.5,1131.75,1125.45,1130.5
295,2024-02-08 12:00:00,1130.4,1133.85,1129.6,1133.0
296,2024-02-08 12:15:00,1133.05,1133.05,1128.65,1131.3
297,2024-02-08 12:30:00,1131.0,1137.8,1130.15,1135.4
298,2024-02-08 12:45:00,1135.35,1137.95,1133.2,1134.0
299,2024-02-08 13:00:00,1134.25,1135.7,1132.25,1134.6
300,2024-02-08 13:15:00,1134.85,1137.6,1133.35,1136.8
301,2024-02-08 13:30:00,1136.85,1136.85,1131.8,1135.9
302,2024-02-08 13:45:00,1135.85,1135.95,1132.5,1133.2
303,2024-02-08 14:00:00,1133.1,1134.4,1129.7,1130.3
304,2024-02-08 14:15:00,1130.25,1134.2,1129.2,1133.4
305,2024-02-08 14:30:00,1133.5,1134.95,1132.25,1134.0
306,2024-02-08 14:45:00,1134.2,1136.9,1133.3,1135.85
307,2024-02-08 15:00:00,1135.7,1144.8,1135.7,1142.3
308,2024-02-08 15:15:00,1142.4,1145.65,1138.3,1139.0
309,2024-02-09 09:15:00,1145.0,1145.8,1124.6,1133.3
310,2024-02-09 09:30:00,1133.15,1133.15,1126.05,1128.45
311,2024-02-09 09:45:00,1128.75,1129.0,1120.35,1122.5
312,2024-02-09 10:00:00,1122.35,1123.3,1119.7,1121.45
313,2024-02-09 10:15:00,1121.5,1123.8,1119.95,1121.75
314,2024-02-09 10:30:00,1121.25,1124.9,1120.1,1124.15
315,2024-02-09 10:45:00,1124.1,1125.5,1121.0,1124.4
316,2024-02-09 11:00:00,1124.45,1127.3,1123.45,1125.2
317,2024-02-09 11:15:00,1125.15,1126.5,1123.7,1124.95
318,2024-02-09 11:30:00,1125.0,1125.0,1119.25,1122.5
319,2024-02-09 11:45:00,1122.75,1124.05,1122.0,1122.5
320,2024-02-09 12:00:00,1122.65,1125.0,1122.1,1123.0
321,2024-02-09 12:15:00,1123.4,1124.4,1122.0,1122.3
322,2024-02-09 12:30:00,1122.25,1122.55,1118.05,1119.6
323,2024-02-09 12:45:00,1119.5,1120.55,1116.25,1119.7
324,2024-02-09 13:00:00,1119.8,1120.0,1118.05,1119.35
325,2024-02-09 13:15:00,1119.55,1120.8,1118.2,1120.2
326,2024-02-09 13:30:00,1120.1,1124.0,1119.45,1122.55
327,2024-02-09 13:45:00,1122.5,1122.85,1120.0,1120.8
328,2024-02-09 14:00:00,1120.65,1121.95,1119.8,1121.75
329,2024-02-09 14:15:00,1121.85,1123.6,1121.05,1123.25
330,2024-02-09 14:30:00,1123.5,1125.35,1120.4,1122.75
331,2024-02-09 14:45:00,1122.6,1123.5,1120.4,1121.9
332,2024-02-09 15:00:00,1121.75,1123.45,1119.3,1120.5
333,2024-02-09 15:15:00,1120.75,1122.9,1118.4,1122.9
334,2024-02-12 09:15:00,1124.05,1127.45,1111.3,1121.2
335,2024-02-12 09:30:00,1120.85,1121.15,1113.5,1114.7
336,2024-02-12 09:45:00,1114.9,1117.0,1113.15,1116.6
337,2024-02-12 10:00:00,1116.55,1117.45,1112.4,1115.1
338,2024-02-12 10:15:00,1115.5,1116.15,1114.05,1115.95
339,2024-02-12 10:30:00,1115.6,1117.75,1114.6,1117.4
340,2024-02-12 10:45:00,1116.95,1122.85,1116.3,1122.65
341,2024-02-12 11:00:00,1122.9,1123.7,1119.55,1121.8
342,2024-02-12 11:15:00,1122.0,1124.45,1121.3,1123.9
343,2024-02-12 11:30:00,1123.5,1123.9,1120.95,1122.9
344,2024-02-12 11:45:00,1122.95,1123.35,1120.8,1122.85
345,2024-02-12 12:00:00,1122.5,1123.35,1119.1,1122.1
346,2024-02-12 12:15:00,1121.9,1125.0,1121.5,1122.2
347,2024-02-12 12:30:00,1122.0,1125.5,1121.7,1124.95
348,2024-02-12 12:45:00,1125.05,1129.0,1123.35,1126.95
349,2024-02-12 13:00:00,1127.0,1127.15,1120.2,1120.45
350,2024-02-12 13:15:00,1120.5,1121.8,1118.7,1119.85
351,2024-02-12 13:30:00,1119.75,1121.5,1119.1,1119.85
352,2024-02-12 13:45:00,1119.7,1124.55,1119.45,1124.25
353,2024-02-12 14:00:00,1123.9,1126.4,1122.8,1123.05
354,2024-02-12 14:15:00,1123.15,1123.65,1119.5,1120.25
355,2024-02-12 14:30:00,1120.35,1121.9,1119.55,1121.45
356,2024-02-12 14:45:00,1121.6,1121.7,1118.0,1118.3
357,2024-02-12 15:00:00,1117.95,1120.5,1117.85,1118.7
358,2024-02-12 15:15:00,1118.65,1121.55,1116.7,1116.7
359,2024-02-13 09:15:00,1110.95,1119.25,1104.05,1107.0
360,2024-02-13 09:30:00,1106.55,1118.0,1106.2,1116.6
361,2024-02-13 09:45:00,1116.45,1117.2,1110.95,1116.55
362,2024-02-13 10:00:00,1116.75,1118.75,1115.35,1118.5
363,2024-02-13 10:15:00,1118.25,1119.65,1116.3,1117.5
364,2024-02-13 10:30:00,1117.15,1121.45,1116.95,1119.4
365,2024-02-13 10:45:00,1119.8,1122.55,1116.8,1122.5
366,2024-02-13 11:00:00,1121.9,1123.0,1121.0,1122.85
367,2024-02-13 11:15:00,1122.8,1125.0,1121.95,1123.05
368,2024-02-13 11:30:00,1123.0,1124.6,1121.7,1122.6
369,2024-02-13 11:45:00,1122.55,1124.9,1122.25,1123.65
370,2024-02-13 12:00:00,1123.9,1125.0,1115.0,1115.0
371,2024-02-13 12:15:00,1114.7,1117.6,1113.35,1115.7
372,2024-02-13 12:30:00,1115.45,1116.4,1110.75,1111.7
373,2024-02-13 12:45:00,1111.5,1114.55,1111.0,1113.9
374,2024-02-13 13:00:00,1114.0,1116.75,1113.9,1115.9
375,2024-02-13 13:15:00,1115.85,1116.1,1113.75,1114.9
376,2024-02-13 13:30:00,1114.95,1116.1,1113.2,1114.5
377,2024-02-13 13:45:00,1114.65,1115.9,1114.0,1114.75
378,2024-02-13 14:00:00,1115.05,1117.95,1113.45,1114.65
379,2024-02-13 14:15:00,1114.6,1117.25,1114.05,1115.6
380,2024-02-13 14:30:00,1115.85,1117.75,1115.2,1116.0
381,2024-02-13 14:45:00,1116.2,1117.55,1114.9,1116.3
382,2024-02-13 15:00:00,1116.35,1121.25,1115.95,1120.35
383,2024-02-13 15:15:00,1120.4,1120.45,1110.0,1110.0
384,2024-02-14 09:15:00,1108.3,1117.9,1108.3,1110.8
385,2024-02-14 09:30:00,1110.4,1113.5,1109.85,1111.05
386,2024-02-14 09:45:00,1111.5,1112.7,1109.55,1112.2
387,2024-02-14 10:00:00,1112.05,1113.0,1110.1,1112.95
388,2024-02-14 10:15:00,1112.7,1113.0,1111.85,1112.0
389,2024-02-14 10:30:00,1111.95,1112.5,1111.0,1111.25
390,2024-02-14 10:45:00,1111.1,1111.25,1108.55,1109.7
391,2024-02-14 11:00:00,1109.4,1110.45,1104.7,1107.05
392,2024-02-14 11:15:00,1106.55,1109.55,1106.55,1107.35
393,2024-02-14 11:30:00,1107.7,1109.25,1106.05,1107.65
394,2024-02-14 11:45:00,1108.05,1110.3,1107.65,1109.75
395,2024-02-14 12:00:00,1109.7,1110.2,1108.45,1109.2
396,2024-02-14 12:15:00,1108.8,1110.35,1108.05,1109.9
397,2024-02-14 12:30:00,1109.85,1111.0,1109.35,1109.85
398,2024-02-14 12:45:00,1109.9,1111.5,1109.05,1111.15
399,2024-02-14 13:00:00,1110.8,1111.65,1108.8,1109.25
400,2024-02-14 13:15:00,1109.2,1110.65,1107.05,1109.0
401,2024-02-14 13:30:00,1108.8,1109.5,1106.55,1109.45
402,2024-02-14 13:45:00,1109.5,1109.75,1107.65,1108.5
403,2024-02-14 14:00:00,1108.45,1110.0,1108.25,1109.95
404,2024-02-14 14:15:00,1109.9,1114.25,1108.0,1113.65
405,2024-02-14 14:30:00,1113.95,1120.95,1113.95,1115.95
406,2024-02-14 14:45:00,1115.8,1116.4,1110.85,1111.15
