Unnamed: 0,datetime,open,high,low,close
5372,2024-03-26 13:18:00,987.8,988.3,987.75,987.85
5373,2024-03-26 13:21:00,987.9,988.3,987.75,988.1
5374,2024-03-26 13:24:00,988.0,988.6,987.65,988.45
5375,2024-03-26 13:27:00,988.55,988.65,988.0,988.5
5376,2024-03-26 13:30:00,988.15,989.45,988.15,989.1
5377,2024-03-26 13:33:00,989.35,989.6,988.6,989.3
5378,2024-03-26 13:36:00,989.35,989.5,988.55,988.55
5379,2024-03-26 13:39:00,988.6,988.8,988.2,988.45
5380,2024-03-26 13:42:00,988.35,989.35,988.25,988.8
5381,2024-03-26 13:45:00,988.75,989.0,988.15,988.5
5382,2024-03-26 13:48:00,988.25,988.9,988.2,988.85
5383,2024-03-26 13:51:00,988.8,989.4,988.5,988.9
5384,2024-03-26 13:54:00,988.7,989.0,988.2,988.4
5385,2024-03-26 13:57:00,988.65,988.85,988.3,988.75
5386,2024-03-26 14:00:00,988.7,989.0,988.35,988.75
5387,2024-03-26 14:03:00,989.0,989.4,988.7,989.35
5388,2024-03-26 14:06:00,989.4,989.5,989.05,989.1
5389,2024-03-26 14:09:00,989.05,989.5,989.0,989.1
5390,2024-03-26 14:12:00,989.3,989.45,989.0,989.05
5391,2024-03-26 14:15:00,989.0,989.05,987.95,988.5
5392,2024-03-26 14:18:00,988.4,988.6,987.75,987.75
5393,2024-03-26 14:21:00,987.8,988.35,987.6,988.0
5394,2024-03-26 14:24:00,988.1,988.25,987.7,987.9
5395,2024-03-26 14:27:00,987.75,988.0,987.5,987.75
5396,2024-03-26 14:30:00,987.8,988.0,986.7,986.75
5397,2024-03-26 14:33:00,986.7,987.1,986.6,986.6
5398,2024-03-26 14:36:00,986.65,986.8,985.0,985.6
5399,2024-03-26 14:39:00,985.5,986.2,985.5,985.85
5400,2024-03-26 14:42:00,985.8,987.1,985.8,986.55
5401,2024-03-26 14:45:00,986.5,987.6,986.1,986.45
5402,2024-03-26 14:48:00,986.25,986.8,985.25,985.35
5403,2024-03-26 14:51:00,985.3,986.55,985.25,986.3
5404,2024-03-26 14:54:00,986.05,986.45,985.8,985.85
5405,2024-03-26 14:57:00,985.8,986.35,985.55,986.1
5406,2024-03-26 15:00:00,986.25,987.0,985.7,985.75
5407,2024-03-26 15:03:00,985.7,986.45,985.55,986.3
5408,2024-03-26 15:06:00,986.25,986.6,986.2,986.35
5409,2024-03-26 15:09:00,986.3,986.95,986.0,986.05
5410,2024-03-26 15:12:00,986.0,986.5,985.8,985.9
5411,2024-03-26 15:15:00,985.85,986.55,985.5,985.95
5412,2024-03-26 15:18:00,985.9,986.7,985.6,986.15
5413,2024-03-26 15:21:00,986.1,986.7,986.05,986.25
5414,2024-03-26 15:24:00,986.3,986.9,985.8,986.85
5415,2024-03-26 15:27:00,986.55,987.7,986.0,987.15
5416,2024-03-27 09:15:00,991.5,995.0,990.05,990.2
5417,2024-03-27 09:18:00,990.45,992.0,988.55,988.9
5418,2024-03-27 09:21:00,988.7,990.4,987.6,990.4
5419,2024-03-27 09:24:00,990.5,990.9,989.2,990.65
5420,2024-03-27 09:27:00,990.8,992.0,989.55,990.9
5421,2024-03-27 09:30:00,990.7,992.5,989.5,992.35
5422,2024-03-27 09:33:00,992.45,992.5,991.4,992.1
5423,2024-03-27 09:36:00,992.35,992.35,991.1,991.1
5424,2024-03-27 09:39:00,991.45,991.55,988.05,988.55
5425,2024-03-27 09:42:00,988.7,989.0,987.6,987.8
5426,2024-03-27 09:45:00,987.85,988.5,986.6,988.2
5427,2024-03-27 09:48:00,988.0,988.5,987.05,988.2
5428,2024-03-27 09:51:00,988.35,988.35,986.0,986.0
5429,2024-03-27 09:54:00,986.3,988.5,986.0,988.35
5430,2024-03-27 09:57:00,988.5,989.65,987.4,988.8
5431,2024-03-27 10:00:00,989.0,989.3,988.35,988.75
5432,2024-03-27 10:03:00,988.5,988.95,988.35,988.95
5433,2024-03-27 10:06:00,988.8,989.0,987.2,987.2
5434,2024-03-27 10:09:00,987.25,988.0,986.5,986.9
5435,2024-03-27 10:12:00,986.75,987.3,986.5,987.2
5436,2024-03-27 10:15:00,987.35,987.65,986.5,987.3
5437,2024-03-27 10:18:00,987.0,988.0,986.7,987.9
5438,2024-03-27 10:21:00,987.8,988.0,987.05,987.85
5439,2024-03-27 10:24:00,987.8,987.95,987.1,987.7
5440,2024-03-27 10:27:00,987.5,988.35,987.05,988.0
5441,2024-03-27 10:30:00,988.05,988.3,987.45,987.55
5442,2024-03-27 10:33:00,987.8,989.3,987.6,988.7
5443,2024-03-27 10:36:00,988.9,990.45,988.55,989.15
5444,2024-03-27 10:39:00,989.1,989.7,988.8,989.55
5445,2024-03-27 10:42:00,989.35,989.95,989.3,989.95
5446,2024-03-27 10:45:00,989.9,990.65,989.3,989.5
5447,2024-03-27 10:48:00,989.2,989.9,988.7,989.3
5448,2024-03-27 10:51:00,989.0,989.6,988.0,988.05
5449,2024-03-27 10:54:00,988.0,988.85,988.0,988.7
5450,2024-03-27 10:57:00,988.65,988.95,988.0,988.4
5451,2024-03-27 11:00:00,988.1,988.35,987.4,987.65
5452,2024-03-27 11:03:00,987.5,989.0,987.5,988.3
5453,2024-03-27 11:06:00,988.25,988.9,987.5,988.9
5454,2024-03-27 11:09:00,988.75,988.9,987.7,987.95
5455,2024-03-27 11:12:00,987.7,988.4,987.5,988.0
5456,2024-03-27 11:15:00,988.35,988.6,987.75,988.5
5457,2024-03-27 11:18:00,988.3,988.9,988.15,988.35
5458,2024-03-27 11:21:00,988.45,988.95,988.05,988.7
5459,2024-03-27 11:24:00,988.4,989.0,988.4,988.7
5460,2024-03-27 11:27:00,988.5,990.35,988.5,989.65
5461,2024-03-27 11:30:00,989.75,990.0,989.0,989.65
5462,2024-03-27 11:33:00,989.7,989.8,989.1,989.4
5463,2024-03-27 11:36:00,989.1,990.15,989.1,989.75
5464,2024-03-27 11:39:00,990.1,991.0,989.75,990.55
5465,2024-03-27 11:42:00,990.9,991.0,989.3,990.0
5466,2024-03-27 11:45:00,989.95,990.6,989.2,990.1
5467,2024-03-27 11:48:00,990.0,990.5,990.0,990.35
5468,2024-03-27 11:51:00,990.5,991.45,990.25,991.0
5469,2024-03-27 11:54:00,991.4,991.7,990.5,990.55
5470,2024-03-27 11:57:00,990.9,990.95,989.9,990.35
5471,2024-03-27 12:00:00,990.4,990.5,989.5,990.0
5472,2024-03-27 12:03:00,989.85,990.05,989.0,989.55
5473,2024-03-27 12:06:00,989.9,990.95,989.55,990.95
5474,2024-03-27 12:09:00,990.9,991.0,990.3,990.35
5475,2024-03-27 12:12:00,990.75,991.0,990.0,990.0
5476,2024-03-27 12:15:00,990.2,990.9,990.05,990.55
5477,2024-03-27 12:18:00,990.25,990.8,990.2,990.75
5478,2024-03-27 12:21:00,990.65,990.75,990.2,990.3
5479,2024-03-27 12:24:00,990.5,990.6,990.1,990.1
5480,2024-03-27 12:27:00,990.2,990.35,989.0,989.0
5481,2024-03-27 12:30:00,988.9,990.25,988.8,989.95
5482,2024-03-27 12:33:00,990.0,990.4,989.65,989.8
5483,2024-03-27 12:36:00,989.65,990.45,989.65,990.35
5484,2024-03-27 12:39:00,990.4,990.5,990.0,990.5
5485,2024-03-27 12:42:00,990.45,990.5,989.9,989.9
5486,2024-03-27 12:45:00,989.6,990.3,989.6,989.9
5487,2024-03-27 12:48:00,989.85,990.25,989.6,989.75
5488,2024-03-27 12:51:00,990.15,990.4,989.75,990.35
5489,2024-03-27 12:54:00,990.4,990.5,990.0,990.2
5490,2024-03-27 12:57:00,990.15,991.7,990.0,991.15
5491,2024-03-27 13:00:00,991.45,991.8,990.8,990.95
5492,2024-03-27 13:03:00,990.9,991.0,989.5,989.6
5493,2024-03-27 13:06:00,989.55,989.6,988.55,988.75
5494,2024-03-27 13:09:00,989.15,989.15,988.0,988.65
5495,2024-03-27 13:12:00,988.3,988.8,988.2,988.8
5496,2024-03-27 13:15:00,988.55,989.0,988.5,988.55
5497,2024-03-27 13:18:00,988.85,988.9,988.35,988.45
5498,2024-03-27 13:21:00,988.5,988.75,987.25,987.3
5499,2024-03-27 13:24:00,987.25,988.0,986.7,986.7
5500,2024-03-27 13:27:00,986.65,988.6,986.6,987.4
5501,2024-03-27 13:30:00,987.7,988.0,987.1,988.0
5502,2024-03-27 13:33:00,987.75,988.5,987.75,988.35
5503,2024-03-27 13:36:00,988.3,989.0,988.05,989.0
5504,2024-03-27 13:39:00,988.95,989.55,988.55,989.35
5505,2024-03-27 13:42:00,989.45,989.5,988.6,988.8
5506,2024-03-27 13:45:00,989.0,989.0,987.55,988.1
5507,2024-03-27 13:48:00,988.2,989.5,988.1,988.6
5508,2024-03-27 13:51:00,988.55,988.95,987.75,988.9
5509,2024-03-27 13:54:00,988.95,989.0,988.5,988.7
5510,2024-03-27 13:57:00,988.6,988.9,988.1,988.5
5511,2024-03-27 14:00:00,988.4,988.65,988.0,988.1
5512,2024-03-27 14:03:00,988.2,988.2,987.75,988.15
5513,2024-03-27 14:06:00,988.0,988.8,988.0,988.8
5514,2024-03-27 14:09:00,988.85,989.0,988.1,988.45
5515,2024-03-27 14:12:00,988.4,989.0,988.05,989.0
5516,2024-03-27 14:15:00,988.9,989.0,988.2,988.55
5517,2024-03-27 14:18:00,988.4,988.8,988.0,988.55
5518,2024-03-27 14:21:00,988.5,988.8,987.8,988.3
5519,2024-03-27 14:24:00,988.1,989.0,987.75,988.75
5520,2024-03-27 14:27:00,988.3,988.7,987.55,987.9
5521,2024-03-27 14:30:00,988.0,988.35,987.2,987.35
5522,2024-03-27 14:33:00,987.25,987.45,986.0,986.4
5523,2024-03-27 14:36:00,986.5,987.25,986.1,987.1
5524,2024-03-27 14:39:00,987.05,988.0,986.85,987.9
5525,2024-03-27 14:42:00,987.65,988.0,986.35,986.7
5526,2024-03-27 14:45:00,986.4,986.75,986.3,986.6
5527,2024-03-27 14:48:00,986.45,986.55,986.0,986.15
5528,2024-03-27 14:51:00,986.2,986.3,986.0,986.25
5529,2024-03-27 14:54:00,986.3,986.55,985.0,985.5
5530,2024-03-27 14:57:00,985.2,985.6,983.4,983.85
5531,2024-03-27 15:00:00,983.6,983.6,979.15,979.3
5532,2024-03-27 15:03:00,979.0,979.95,978.3,978.4
5533,2024-03-27 15:06:00,978.35,978.5,977.55,978.45
5534,2024-03-27 15:09:00,978.5,979.1,977.8,978.45
5535,2024-03-27 15:12:00,978.3,979.9,978.15,979.3
5536,2024-03-27 15:15:00,979.2,979.5,977.0,977.35
5537,2024-03-27 15:18:00,977.3,978.0,976.85,977.9
5538,2024-03-27 15:21:00,977.65,978.85,977.35,978.85
5539,2024-03-27 15:24:00,978.75,979.85,978.0,979.65
5540,2024-03-27 15:27:00,979.25,987.0,978.8,980.0
5541,2024-03-28 09:15:00,982.95,984.9,979.9,981.55
5542,2024-03-28 09:18:00,981.3,984.55,980.15,984.55
5543,2024-03-28 09:21:00,984.5,986.55,983.9,985.35
5544,2024-03-28 09:24:00,985.4,985.6,983.35,985.45
5545,2024-03-28 09:27:00,985.4,986.35,983.75,984.75
5546,2024-03-28 09:30:00,984.7,985.0,983.5,983.65
5547,2024-03-28 09:33:00,983.8,984.3,983.2,983.45
5548,2024-03-28 09:36:00,983.5,984.5,982.35,984.35
5549,2024-03-28 09:39:00,984.4,984.65,983.35,983.45
5550,2024-03-28 09:42:00,983.5,985.45,983.35,984.95
5551,2024-03-28 09:45:00,985.0,985.55,984.25,984.55
5552,2024-03-28 09:48:00,984.4,985.65,984.4,985.65
5553,2024-03-28 09:51:00,985.7,987.0,985.25,985.5
5554,2024-03-28 09:54:00,985.55,985.95,984.4,984.75
5555,2024-03-28 09:57:00,984.6,984.6,981.25,982.2
5556,2024-03-28 10:00:00,982.25,982.9,982.05,982.8
5557,2024-03-28 10:03:00,982.45,982.5,980.55,981.6
5558,2024-03-28 10:06:00,981.55,982.15,980.5,981.15
5559,2024-03-28 10:09:00,981.2,981.4,979.0,980.85
5560,2024-03-28 10:12:00,980.9,981.05,980.0,980.9
5561,2024-03-28 10:15:00,980.8,982.5,980.8,982.35
5562,2024-03-28 10:18:00,982.3,982.75,981.3,981.8
5563,2024-03-28 10:21:00,981.9,982.0,981.1,981.55
5564,2024-03-28 10:24:00,981.5,981.7,981.05,981.05
5565,2024-03-28 10:27:00,981.0,981.15,980.2,980.4
5566,2024-03-28 10:30:00,980.35,981.6,980.15,980.95
5567,2024-03-28 10:33:00,980.9,981.9,980.65,981.9
5568,2024-03-28 10:36:00,981.95,984.0,981.35,983.45
5569,2024-03-28 10:39:00,983.5,984.75,982.65,984.65
5570,2024-03-28 10:42:00,984.6,985.45,982.7,983.8
5571,2024-03-28 10:45:00,983.5,984.4,983.2,983.45
5572,2024-03-28 10:48:00,983.4,984.65,983.35,983.8
5573,2024-03-28 10:51:00,983.45,984.5,983.35,984.35
5574,2024-03-28 10:54:00,984.4,984.9,984.0,984.65
5575,2024-03-28 10:57:00,984.55,985.45,984.5,984.95
5576,2024-03-28 11:00:00,985.0,985.55,984.95,985.15
5577,2024-03-28 11:03:00,985.2,985.7,985.2,985.4
5578,2024-03-28 11:06:00,985.55,987.0,985.35,986.3
5579,2024-03-28 11:09:00,986.6,987.0,986.25,986.45
5580,2024-03-28 11:12:00,986.5,988.15,986.4,986.5
5581,2024-03-28 11:15:00,986.75,986.75,984.6,985.2
5582,2024-03-28 11:18:00,985.1,985.8,984.85,985.5
5583,2024-03-28 11:21:00,985.55,986.75,985.55,986.6
5584,2024-03-28 11:24:00,986.5,987.0,986.0,986.55
5585,2024-03-28 11:27:00,986.6,986.6,986.05,986.35
5586,2024-03-28 11:30:00,986.3,986.55,985.9,986.1
5587,2024-03-28 11:33:00,986.3,986.9,986.0,986.3
5588,2024-03-28 11:36:00,986.05,986.5,986.05,986.4
5589,2024-03-28 11:39:00,986.35,986.85,986.3,986.8
5590,2024-03-28 11:42:00,986.85,987.5,986.6,986.6
5591,2024-03-28 11:45:00,986.8,987.95,986.6,987.45
5592,2024-03-28 11:48:00,987.5,987.5,986.15,986.65
5593,2024-03-28 11:51:00,986.75,986.75,985.5,986.25
5594,2024-03-28 11:54:00,986.2,986.4,983.45,984.3
5595,2024-03-28 11:57:00,984.25,985.7,984.25,984.4
5596,2024-03-28 12:00:00,984.25,984.8,984.05,984.1
5597,2024-03-28 12:03:00,984.2,985.6,984.1,985.0
5598,2024-03-28 12:06:00,984.95,985.3,984.5,984.75
5599,2024-03-28 12:09:00,984.7,986.05,984.55,985.8
5600,2024-03-28 12:12:00,985.55,986.45,985.35,986.2
5601,2024-03-28 12:15:00,986.1,986.25,985.35,985.95
5602,2024-03-28 12:18:00,986.05,986.95,985.95,986.2
5603,2024-03-28 12:21:00,986.3,986.75,986.2,986.6
5604,2024-03-28 12:24:00,986.65,986.65,986.25,986.25
5605,2024-03-28 12:27:00,986.35,986.5,986.2,986.3
5606,2024-03-28 12:30:00,986.25,986.45,985.55,986.4
5607,2024-03-28 12:33:00,986.35,986.95,985.85,986.0
5608,2024-03-28 12:36:00,986.15,988.4,986.1,986.9
5609,2024-03-28 12:39:00,986.7,986.95,986.0,986.1
5610,2024-03-28 12:42:00,986.05,986.9,986.05,986.55
5611,2024-03-28 12:45:00,986.5,986.6,986.3,986.4
5612,2024-03-28 12:48:00,986.35,987.35,986.35,987.25
5613,2024-03-28 12:51:00,987.1,987.25,986.6,986.8
5614,2024-03-28 12:54:00,986.7,986.85,986.25,986.65
5615,2024-03-28 12:57:00,986.6,986.65,985.75,986.0
5616,2024-03-28 13:00:00,985.9,986.35,985.9,986.25
5617,2024-03-28 13:03:00,986.35,986.35,986.05,986.2
5618,2024-03-28 13:06:00,986.15,986.65,986.15,986.5
5619,2024-03-28 13:09:00,986.4,986.7,986.4,986.6
5620,2024-03-28 13:12:00,986.55,986.9,986.05,986.9
5621,2024-03-28 13:15:00,986.85,987.8,986.85,987.5
5622,2024-03-28 13:18:00,987.7,987.75,987.2,987.35
5623,2024-03-28 13:21:00,987.4,988.0,987.25,987.6
5624,2024-03-28 13:24:00,987.7,988.0,987.55,987.85
5625,2024-03-28 13:27:00,988.0,988.0,987.55,987.8
5626,2024-03-28 13:30:00,987.85,989.35,987.75,988.85
5627,2024-03-28 13:33:00,988.75,989.8,988.75,989.5
5628,2024-03-28 13:36:00,989.6,990.4,989.05,990.0
5629,2024-03-28 13:39:00,990.05,991.75,989.15,990.8
5630,2024-03-28 13:42:00,990.7,990.85,989.45,989.5
5631,2024-03-28 13:45:00,989.55,989.7,989.1,989.1
5632,2024-03-28 13:48:00,989.05,989.65,988.65,989.35
5633,2024-03-28 13:51:00,989.5,989.6,989.0,989.4
5634,2024-03-28 13:54:00,989.5,989.8,989.05,989.65
5635,2024-03-28 13:57:00,989.75,990.45,989.5,990.45
5636,2024-03-28 14:00:00,990.35,991.5,990.15,991.2
5637,2024-03-28 14:03:00,991.1,993.9,991.05,993.65
5638,2024-03-28 14:06:00,993.4,995.6,993.4,995.25
5639,2024-03-28 14:09:00,995.0,995.5,994.5,995.3
5640,2024-03-28 14:12:00,995.2,995.9,994.75,995.6
5641,2024-03-28 14:15:00,995.75,996.5,995.1,996.4
5642,2024-03-28 14:18:00,996.35,998.5,996.1,998.15
5643,2024-03-28 14:21:00,998.0,998.7,997.6,997.9
5644,2024-03-28 14:24:00,997.85,998.05,997.0,997.8
5645,2024-03-28 14:27:00,998.0,999.0,997.4,998.55
5646,2024-03-28 14:30:00,998.45,998.5,997.0,998.2
5647,2024-03-28 14:33:00,998.0,998.35,996.6,997.55
5648,2024-03-28 14:36:00,997.2,997.5,996.0,996.8
5649,2024-03-28 14:39:00,996.9,998.4,996.5,997.75
5650,2024-03-28 14:42:00,997.8,998.5,997.6,997.65
5651,2024-03-28 14:45:00,997.95,998.2,997.15,998.2
5652,2024-03-28 14:48:00,997.95,999.0,997.9,998.65
5653,2024-03-28 14:51:00,998.9,999.85,998.65,999.6
5654,2024-03-28 14:54:00,999.65,999.8,998.15,998.25
5655,2024-03-28 14:57:00,998.5,999.2,998.05,998.05
5656,2024-03-28 15:00:00,997.95,998.4,993.2,993.45
5657,2024-03-28 15:03:00,993.4,994.85,992.45,993.55
5658,2024-03-28 15:06:00,993.25,993.35,991.5,991.5
5659,2024-03-28 15:09:00,991.2,991.2,988.75,990.0
5660,2024-03-28 15:12:00,989.95,992.0,989.65,990.0
5661,2024-03-28 15:15:00,989.9,991.4,989.9,991.2
5662,2024-03-28 15:18:00,991.1,992.8,991.05,992.35
5663,2024-03-28 15:21:00,992.4,994.35,991.85,994.05
5664,2024-03-28 15:24:00,993.9,995.45,993.8,994.8
5665,2024-03-28 15:27:00,994.7,1000.0,992.95,1000.0
5666,2024-04-01 09:15:00,1000.6,1008.25,1000.6,1005.4
5667,2024-04-01 09:18:00,1005.55,1006.0,1003.8,1004.05
5668,2024-04-01 09:21:00,1004.0,1004.15,1001.1,1002.1
5669,2024-04-01 09:24:00,1002.25,1003.55,1001.35,1002.4
5670,2024-04-01 09:27:00,1002.3,1002.45,1001.3,1001.5
5671,2024-04-01 09:30:00,1001.85,1007.0,1001.0,1006.45
5672,2024-04-01 09:33:00,1006.3,1007.8,1005.2,1007.8
5673,2024-04-01 09:36:00,1007.85,1008.4,1006.0,1006.4
5674,2024-04-01 09:39:00,1006.5,1008.6,1006.15,1007.25
5675,2024-04-01 09:42:00,1007.2,1007.5,1003.95,1005.35
5676,2024-04-01 09:45:00,1005.4,1007.0,1005.25,1005.6
5677,2024-04-01 09:48:00,1005.75,1006.0,1004.95,1004.95
5678,2024-04-01 09:51:00,1005.0,1006.0,1004.5,1005.3
5679,2024-04-01 09:54:00,1005.2,1005.85,1004.8,1005.55
5680,2024-04-01 09:57:00,1005.65,1005.75,1003.6,1003.6
5681,2024-04-01 10:00:00,1003.9,1005.0,1003.55,1003.85
5682,2024-04-01 10:03:00,1003.8,1004.9,1003.1,1003.25
5683,2024-04-01 10:06:00,1003.2,1005.45,1003.1,1005.15
5684,2024-04-01 10:09:00,1005.3,1006.5,1004.2,1006.45
5685,2024-04-01 10:12:00,1006.5,1006.65,1004.55,1004.8
5686,2024-04-01 10:15:00,1004.7,1005.9,1004.7,1005.7
5687,2024-04-01 10:18:00,1005.9,1006.6,1005.5,1005.95
5688,2024-04-01 10:21:00,1005.8,1006.25,1004.75,1006.15
5689,2024-04-01 10:24:00,1006.25,1006.5,1005.5,1005.95
5690,2024-04-01 10:27:00,1005.85,1005.95,1005.3,1005.5
5691,2024-04-01 10:30:00,1005.75,1005.95,1005.0,1005.35
5692,2024-04-01 10:33:00,1005.25,1005.9,1005.15,1005.85
5693,2024-04-01 10:36:00,1005.8,1006.0,1005.1,1005.45
5694,2024-04-01 10:39:00,1005.25,1005.65,1005.05,1005.5
5695,2024-04-01 10:42:00,1005.45,1005.55,1004.0,1004.2
5696,2024-04-01 10:45:00,1004.35,1004.35,1002.6,1003.1
5697,2024-04-01 10:48:00,1002.85,1004.75,1002.85,1004.65
5698,2024-04-01 10:51:00,1004.6,1005.45,1004.0,1005.0
5699,2024-04-01 10:54:00,1005.25,1005.45,1003.15,1003.15
5700,2024-04-01 10:57:00,1003.25,1004.5,1003.25,1004.15
5701,2024-04-01 11:00:00,1004.1,1005.3,1004.1,1005.0
5702,2024-04-01 11:03:00,1005.2,1005.95,1004.25,1004.6
5703,2024-04-01 11:06:00,1004.35,1005.5,1003.5,1003.8
5704,2024-04-01 11:09:00,1003.65,1004.7,1002.7,1004.5
5705,2024-04-01 11:12:00,1004.15,1005.0,1004.15,1004.75
5706,2024-04-01 11:15:00,1004.9,1005.8,1004.65,1005.7
5707,2024-04-01 11:18:00,1005.65,1006.9,1005.5,1006.45
5708,2024-04-01 11:21:00,1006.6,1007.25,1006.15,1007.2
5709,2024-04-01 11:24:00,1007.15,1009.8,1007.0,1008.45
5710,2024-04-01 11:27:00,1008.5,1008.7,1007.2,1007.55
5711,2024-04-01 11:30:00,1007.85,1008.0,1005.9,1006.6
5712,2024-04-01 11:33:00,1006.75,1007.0,1006.25,1006.5
5713,2024-04-01 11:36:00,1006.4,1007.0,1005.7,1005.85
5714,2024-04-01 11:39:00,1005.95,1006.4,1005.7,1006.0
5715,2024-04-01 11:42:00,1005.95,1006.0,1005.0,1005.45
5716,2024-04-01 11:45:00,1005.4,1005.85,1005.0,1005.4
5717,2024-04-01 11:48:00,1005.35,1005.85,1005.0,1005.35
5718,2024-04-01 11:51:00,1005.1,1006.0,1005.1,1005.25
5719,2024-04-01 11:54:00,1005.15,1005.5,1005.0,1005.3
5720,2024-04-01 11:57:00,1005.25,1006.2,1005.25,1006.1
5721,2024-04-01 12:00:00,1005.85,1007.0,1005.05,1007.0
5722,2024-04-01 12:03:00,1006.9,1007.35,1006.6,1007.0
5723,2024-04-01 12:06:00,1007.1,1007.8,1007.0,1007.3
5724,2024-04-01 12:09:00,1007.25,1008.8,1007.25,1008.25
5725,2024-04-01 12:12:00,1008.35,1008.45,1007.45,1008.0
5726,2024-04-01 12:15:00,1007.95,1008.15,1006.05,1006.05
5727,2024-04-01 12:18:00,1006.25,1007.7,1006.2,1007.3
5728,2024-04-01 12:21:00,1007.7,1008.4,1007.35,1008.1
5729,2024-04-01 12:24:00,1008.15,1009.2,1008.1,1008.5
5730,2024-04-01 12:27:00,1008.6,1009.0,1008.1,1008.1
5731,2024-04-01 12:30:00,1008.2,1008.3,1007.45,1007.5
5732,2024-04-01 12:33:00,1007.55,1007.75,1006.5,1006.95
5733,2024-04-01 12:36:00,1006.6,1007.5,1006.6,1007.2
5734,2024-04-01 12:39:00,1007.15,1007.3,1006.05,1006.55
5735,2024-04-01 12:42:00,1006.5,1007.3,1006.3,1006.85
5736,2024-04-01 12:45:00,1006.9,1006.95,1005.75,1005.95
5737,2024-04-01 12:48:00,1005.9,1006.75,1005.85,1006.65
5738,2024-04-01 12:51:00,1006.55,1006.7,1005.55,1005.7
5739,2024-04-01 12:54:00,1005.75,1006.25,1004.45,1004.7
5740,2024-04-01 12:57:00,1004.9,1006.35,1004.35,1006.35
5741,2024-04-01 13:00:00,1006.2,1006.75,1005.8,1006.45
5742,2024-04-01 13:03:00,1006.55,1006.7,1005.25,1005.95
5743,2024-04-01 13:06:00,1005.9,1005.9,1004.5,1005.0
5744,2024-04-01 13:09:00,1005.2,1006.3,1004.75,1006.05
5745,2024-04-01 13:12:00,1006.1,1006.2,1004.8,1005.6
5746,2024-04-01 13:15:00,1005.35,1006.15,1005.35,1005.7
5747,2024-04-01 13:18:00,1005.9,1006.3,1005.65,1006.05
5748,2024-04-01 13:21:00,1005.95,1006.2,1005.6,1005.95
5749,2024-04-01 13:24:00,1005.75,1006.95,1005.65,1006.8
5750,2024-04-01 13:27:00,1006.75,1006.85,1006.55,1006.85
5751,2024-04-01 13:30:00,1006.75,1007.9,1006.5,1007.45
5752,2024-04-01 13:33:00,1007.35,1007.4,1005.9,1005.9
5753,2024-04-01 13:36:00,1005.95,1006.0,1005.0,1005.4
5754,2024-04-01 13:39:00,1005.3,1005.45,1004.5,1004.85
5755,2024-04-01 13:42:00,1004.9,1004.9,1001.6,1002.65
5756,2024-04-01 13:45:00,1002.6,1002.8,1001.2,1002.1
5757,2024-04-01 13:48:00,1002.25,1003.3,1001.6,1003.0
5758,2024-04-01 13:51:00,1002.85,1003.0,999.0,1001.8
5759,2024-04-01 13:54:00,1001.65,1001.95,1001.0,1001.95
5760,2024-04-01 13:57:00,1001.65,1002.5,1001.5,1002.45
5761,2024-04-01 14:00:00,1002.5,1003.95,1002.15,1002.8
5762,2024-04-01 14:03:00,1002.7,1003.4,1002.35,1003.3
5763,2024-04-01 14:06:00,1003.25,1003.55,1002.1,1002.5
5764,2024-04-01 14:09:00,1002.05,1002.55,1001.4,1001.6
5765,2024-04-01 14:12:00,1001.5,1002.0,998.6,998.95
5766,2024-04-01 14:15:00,999.2,999.5,995.35,995.35
5767,2024-04-01 14:18:00,995.75,997.65,995.2,997.25
5768,2024-04-01 14:21:00,997.4,998.05,989.0,989.05
5769,2024-04-01 14:24:00,989.3,992.75,987.5,991.55
5770,2024-04-01 14:27:00,992.25,996.0,991.0,994.0
5771,2024-04-01 14:30:00,994.1,995.0,991.95,993.1
5772,2024-04-01 14:33:00,993.25,994.75,991.15,994.1
5773,2024-04-01 14:36:00,994.05,995.0,994.0,994.4
5774,2024-04-01 14:39:00,994.0,995.9,993.65,994.15
5775,2024-04-01 14:42:00,994.0,994.2,991.35,992.0
5776,2024-04-01 14:45:00,992.15,994.5,992.0,993.7
5777,2024-04-01 14:48:00,993.65,994.0,993.0,993.55
5778,2024-04-01 14:51:00,993.65,994.95,993.35,994.7
5779,2024-04-01 14:54:00,994.6,994.85,992.0,992.35
5780,2024-04-01 14:57:00,992.25,992.85,991.4,992.55
5781,2024-04-01 15:00:00,992.7,993.6,992.0,992.75
5782,2024-04-01 15:03:00,992.5,992.85,992.0,992.05
5783,2024-04-01 15:06:00,992.0,992.55,991.35,992.1
5784,2024-04-01 15:09:00,992.35,992.75,992.0,992.2
5785,2024-04-01 15:12:00,992.25,992.7,991.45,992.0
5786,2024-04-01 15:15:00,991.95,993.0,991.2,992.75
5787,2024-04-01 15:18:00,992.7,992.8,991.4,991.5
5788,2024-04-01 15:21:00,992.1,992.8,991.95,992.4
5789,2024-04-01 15:24:00,992.35,992.6,991.8,992.5
5790,2024-04-01 15:27:00,992.45,999.0,992.0,999.0
5791,2024-04-02 09:15:00,998.0,998.45,993.45,996.15
5792,2024-04-02 09:18:00,996.2,999.4,994.85,997.75
5793,2024-04-02 09:21:00,997.2,997.9,995.9,996.85
5794,2024-04-02 09:24:00,996.7,998.4,996.5,997.65
5795,2024-04-02 09:27:00,997.55,999.5,996.55,999.5
