Unnamed: 0,datetime,open,high,low,close
73,2024-01-23 15:20:00,1135.95,1142.95,1135.45,1140.0
74,2024-01-23 15:25:00,1139.8,1142.3,1138.1,1142.0
75,2024-01-24 09:15:00,1137.1,1146.75,1127.5,1130.4
76,2024-01-24 09:20:00,1130.6,1139.55,1129.5,1137.1
77,2024-01-24 09:25:00,1137.6,1138.2,1130.0,1138.2
78,2024-01-24 09:30:00,1138.7,1139.2,1135.0,1138.15
79,2024-01-24 09:35:00,1137.7,1138.9,1132.45,1134.25
80,2024-01-24 09:40:00,1134.65,1134.65,1128.15,1130.25
81,2024-01-24 09:45:00,1130.2,1132.5,1129.5,1130.8
82,2024-01-24 09:50:00,1130.85,1132.0,1129.0,1130.3
83,2024-01-24 09:55:00,1130.6,1138.45,1130.15,1136.4
84,2024-01-24 10:00:00,1137.05,1139.5,1132.2,1132.25
85,2024-01-24 10:05:00,1132.55,1135.1,1132.55,1133.7
86,2024-01-24 10:10:00,1134.2,1135.9,1131.3,1134.95
87,2024-01-24 10:15:00,1134.85,1142.9,1134.4,1141.9
88,2024-01-24 10:20:00,1141.85,1144.75,1140.15,1140.7
89,2024-01-24 10:25:00,1140.5,1141.85,1134.95,1137.85
90,2024-01-24 10:30:00,1138.0,1139.65,1137.0,1137.2
91,2024-01-24 10:35:00,1137.55,1138.55,1137.1,1138.15
92,2024-01-24 10:40:00,1138.1,1139.7,1137.0,1137.4
93,2024-01-24 10:45:00,1136.95,1137.45,1132.85,1133.5
94,2024-01-24 10:50:00,1133.15,1135.65,1131.5,1134.1
95,2024-01-24 10:55:00,1134.3,1134.4,1129.75,1130.1
96,2024-01-24 11:00:00,1130.45,1132.65,1128.95,1130.1
97,2024-01-24 11:05:00,1129.65,1131.7,1128.95,1129.0
98,2024-01-24 11:10:00,1129.5,1131.7,1129.0,1131.45
99,2024-01-24 11:15:00,1131.0,1134.85,1130.95,1134.85
100,2024-01-24 11:20:00,1134.95,1135.65,1131.15,1131.75
101,2024-01-24 11:25:00,1132.0,1133.5,1130.4,1131.15
102,2024-01-24 11:30:00,1131.0,1131.15,1119.55,1125.3
103,2024-01-24 11:35:00,1125.35,1129.65,1124.6,1127.3
104,2024-01-24 11:40:00,1127.4,1127.95,1123.25,1125.2
105,2024-01-24 11:45:00,1125.5,1125.6,1119.4,1122.6
106,2024-01-24 11:50:00,1122.3,1124.1,1119.95,1122.65
107,2024-01-24 11:55:00,1122.8,1124.95,1121.5,1123.0
108,2024-01-24 12:00:00,1121.55,1124.7,1121.05,1124.65
109,2024-01-24 12:05:00,1124.85,1125.4,1121.6,1121.95
110,2024-01-24 12:10:00,1122.0,1124.2,1119.3,1120.95
111,2024-01-24 12:15:00,1120.75,1124.15,1119.05,1123.3
112,2024-01-24 12:20:00,1123.75,1124.8,1121.4,1123.9
113,2024-01-24 12:25:00,1123.85,1126.5,1122.05,1124.75
114,2024-01-24 12:30:00,1124.6,1125.15,1123.15,1124.9
115,2024-01-24 12:35:00,1125.0,1125.8,1123.55,1123.8
116,2024-01-24 12:40:00,1124.7,1127.4,1124.05,1124.95
117,2024-01-24 12:45:00,1124.9,1127.65,1124.2,1125.0
118,2024-01-24 12:50:00,1124.6,1126.45,1124.05,1125.0
119,2024-01-24 12:55:00,1125.95,1126.9,1123.8,1124.9
120,2024-01-24 13:00:00,1124.95,1126.45,1123.95,1125.15
121,2024-01-24 13:05:00,1125.2,1125.9,1122.65,1123.55
122,2024-01-24 13:10:00,1123.8,1125.2,1122.8,1124.85
123,2024-01-24 13:15:00,1125.0,1126.9,1123.8,1125.75
124,2024-01-24 13:20:00,1126.45,1126.45,1124.05,1124.35
125,2024-01-24 13:25:00,1124.95,1126.3,1123.9,1125.55
126,2024-01-24 13:30:00,1125.25,1125.55,1123.7,1124.6
127,2024-01-24 13:35:00,1124.95,1125.85,1120.0,1120.1
128,2024-01-24 13:40:00,1120.0,1122.25,1120.0,1120.0
129,2024-01-24 13:45:00,1120.8,1122.65,1119.95,1120.0
130,2024-01-24 13:50:00,1120.7,1121.8,1119.65,1121.05
131,2024-01-24 13:55:00,1120.8,1121.2,1119.9,1120.7
132,2024-01-24 14:00:00,1120.0,1121.25,1119.8,1120.0
133,2024-01-24 14:05:00,1120.6,1121.7,1120.0,1121.0
134,2024-01-24 14:10:00,1120.7,1121.55,1119.0,1120.25
135,2024-01-24 14:15:00,1120.85,1125.4,1119.85,1120.75
136,2024-01-24 14:20:00,1120.0,1122.55,1119.8,1120.5
137,2024-01-24 14:25:00,1120.0,1121.75,1119.9,1120.0
138,2024-01-24 14:30:00,1120.55,1121.7,1119.8,1120.55
139,2024-01-24 14:35:00,1120.0,1127.55,1120.0,1123.2
140,2024-01-24 14:40:00,1123.15,1124.8,1122.5,1124.45
141,2024-01-24 14:45:00,1124.2,1125.9,1121.35,1122.85
142,2024-01-24 14:50:00,1122.9,1123.4,1119.6,1120.9
143,2024-01-24 14:55:00,1120.55,1121.45,1118.9,1120.5
144,2024-01-24 15:00:00,1120.0,1121.3,1119.0,1120.55
145,2024-01-24 15:05:00,1120.0,1121.95,1120.0,1121.0
146,2024-01-24 15:10:00,1121.05,1121.4,1120.05,1121.0
147,2024-01-24 15:15:00,1120.95,1121.2,1120.0,1120.65
148,2024-01-24 15:20:00,1121.1,1121.65,1120.0,1121.05
149,2024-01-24 15:25:00,1121.0,1123.0,1120.0,1123.0
150,2024-01-25 09:15:00,1122.7,1135.25,1122.7,1128.0
151,2024-01-25 09:20:00,1127.9,1129.2,1125.05,1125.65
152,2024-01-25 09:25:00,1126.1,1130.15,1124.55,1129.25
153,2024-01-25 09:30:00,1129.85,1133.25,1126.7,1127.7
154,2024-01-25 09:35:00,1127.2,1132.05,1126.8,1131.2
155,2024-01-25 09:40:00,1131.4,1133.0,1127.05,1128.3
156,2024-01-25 09:45:00,1127.7,1129.9,1127.05,1128.2
157,2024-01-25 09:50:00,1128.65,1131.4,1125.1,1125.4
158,2024-01-25 09:55:00,1125.35,1130.45,1125.35,1129.75
159,2024-01-25 10:00:00,1129.65,1132.9,1129.0,1132.15
160,2024-01-25 10:05:00,1132.2,1134.2,1129.0,1129.05
161,2024-01-25 10:10:00,1129.4,1130.25,1125.25,1125.85
162,2024-01-25 10:15:00,1125.8,1126.0,1120.9,1123.8
163,2024-01-25 10:20:00,1123.25,1124.75,1121.6,1122.85
164,2024-01-25 10:25:00,1122.8,1123.6,1121.65,1122.95
165,2024-01-25 10:30:00,1122.9,1126.2,1122.05,1125.4
166,2024-01-25 10:35:00,1125.2,1125.75,1121.7,1123.65
167,2024-01-25 10:40:00,1123.4,1124.0,1120.05,1121.55
168,2024-01-25 10:45:00,1120.95,1122.9,1115.9,1117.15
169,2024-01-25 10:50:00,1117.85,1118.7,1111.75,1113.55
170,2024-01-25 10:55:00,1113.8,1115.85,1112.3,1113.05
171,2024-01-25 11:00:00,1113.4,1118.0,1112.25,1114.5
172,2024-01-25 11:05:00,1114.2,1115.6,1112.8,1113.55
173,2024-01-25 11:10:00,1113.9,1114.65,1112.05,1113.5
174,2024-01-25 11:15:00,1112.9,1113.5,1112.0,1112.6
175,2024-01-25 11:20:00,1112.65,1117.3,1112.4,1115.1
176,2024-01-25 11:25:00,1115.05,1117.7,1114.5,1116.2
177,2024-01-25 11:30:00,1116.25,1118.0,1115.65,1116.4
178,2024-01-25 11:35:00,1116.9,1119.35,1115.55,1118.15
179,2024-01-25 11:40:00,1118.0,1119.5,1116.0,1117.55
180,2024-01-25 11:45:00,1117.05,1118.95,1116.35,1118.0
181,2024-01-25 11:50:00,1118.1,1118.75,1116.55,1118.15
182,2024-01-25 11:55:00,1117.55,1118.2,1116.0,1118.05
183,2024-01-25 12:00:00,1118.25,1118.65,1116.7,1117.15
184,2024-01-25 12:05:00,1117.6,1117.6,1115.65,1116.15
185,2024-01-25 12:10:00,1116.6,1116.9,1115.5,1116.25
186,2024-01-25 12:15:00,1116.3,1116.45,1115.15,1116.1
187,2024-01-25 12:20:00,1116.4,1116.9,1115.0,1116.7
188,2024-01-25 12:25:00,1116.6,1119.95,1116.2,1119.55
189,2024-01-25 12:30:00,1119.5,1121.5,1118.25,1119.85
190,2024-01-25 12:35:00,1119.75,1122.2,1119.0,1121.9
191,2024-01-25 12:40:00,1121.55,1123.45,1120.8,1121.65
192,2024-01-25 12:45:00,1122.0,1122.95,1121.3,1121.45
193,2024-01-25 12:50:00,1121.4,1122.3,1120.2,1120.6
194,2024-01-25 12:55:00,1120.8,1121.05,1119.5,1120.4
195,2024-01-25 13:00:00,1120.9,1124.4,1120.3,1123.85
196,2024-01-25 13:05:00,1124.2,1128.0,1123.55,1127.4
197,2024-01-25 13:10:00,1127.85,1130.8,1127.1,1130.05
198,2024-01-25 13:15:00,1130.75,1131.95,1128.2,1128.5
199,2024-01-25 13:20:00,1128.4,1132.85,1127.7,1131.4
200,2024-01-25 13:25:00,1131.55,1131.9,1129.2,1129.2
201,2024-01-25 13:30:00,1129.45,1132.0,1128.0,1131.8
202,2024-01-25 13:35:00,1131.9,1132.2,1130.4,1130.4
203,2024-01-25 13:40:00,1130.55,1132.5,1130.35,1131.45
204,2024-01-25 13:45:00,1131.8,1132.0,1129.2,1129.2
205,2024-01-25 13:50:00,1129.7,1130.95,1127.4,1127.4
206,2024-01-25 13:55:00,1127.5,1129.25,1127.05,1128.25
207,2024-01-25 14:00:00,1128.0,1128.75,1124.95,1127.05
208,2024-01-25 14:05:00,1127.1,1133.75,1127.05,1132.5
209,2024-01-25 14:10:00,1132.35,1136.25,1130.75,1133.8
210,2024-01-25 14:15:00,1133.6,1133.8,1128.1,1128.7
211,2024-01-25 14:20:00,1128.95,1131.4,1128.0,1129.25
212,2024-01-25 14:25:00,1128.8,1132.0,1128.8,1131.8
213,2024-01-25 14:30:00,1131.45,1133.35,1127.3,1130.5
214,2024-01-25 14:35:00,1130.0,1132.1,1129.35,1130.45
215,2024-01-25 14:40:00,1131.0,1132.4,1128.4,1128.75
216,2024-01-25 14:45:00,1128.6,1134.5,1128.6,1134.05
217,2024-01-25 14:50:00,1134.2,1139.7,1132.6,1137.55
218,2024-01-25 14:55:00,1137.8,1140.5,1136.35,1137.7
219,2024-01-25 15:00:00,1137.8,1143.8,1137.8,1143.15
220,2024-01-25 15:05:00,1142.7,1150.0,1142.45,1148.85
221,2024-01-25 15:10:00,1148.95,1149.35,1145.65,1147.1
222,2024-01-25 15:15:00,1147.35,1147.7,1144.1,1146.35
223,2024-01-25 15:20:00,1146.7,1150.0,1145.55,1149.6
224,2024-01-25 15:25:00,1149.4,1154.0,1146.0,1151.0
225,2024-01-29 09:15:00,1154.95,1161.6,1151.5,1159.05
226,2024-01-29 09:20:00,1159.75,1169.8,1158.9,1169.4
227,2024-01-29 09:25:00,1170.0,1176.8,1168.0,1176.2
228,2024-01-29 09:30:00,1176.25,1191.0,1176.05,1189.1
229,2024-01-29 09:35:00,1189.5,1191.8,1186.0,1189.5
230,2024-01-29 09:40:00,1189.2,1194.9,1186.25,1186.85
231,2024-01-29 09:45:00,1186.95,1187.05,1177.7,1178.65
232,2024-01-29 09:50:00,1178.45,1181.0,1176.25,1177.6
233,2024-01-29 09:55:00,1177.7,1185.45,1177.0,1185.45
234,2024-01-29 10:00:00,1185.25,1186.9,1181.65,1182.25
235,2024-01-29 10:05:00,1182.55,1187.4,1181.1,1185.4
236,2024-01-29 10:10:00,1185.15,1187.7,1183.25,1187.35
237,2024-01-29 10:15:00,1187.6,1192.05,1187.45,1190.45
238,2024-01-29 10:20:00,1190.4,1192.05,1189.0,1191.2
239,2024-01-29 10:25:00,1190.9,1191.25,1187.15,1190.2
240,2024-01-29 10:30:00,1189.85,1192.55,1188.6,1190.85
241,2024-01-29 10:35:00,1190.95,1191.3,1188.75,1190.35
242,2024-01-29 10:40:00,1190.2,1193.5,1190.2,1191.2
243,2024-01-29 10:45:00,1191.5,1194.7,1191.15,1191.25
244,2024-01-29 10:50:00,1191.45,1196.6,1191.05,1195.75
245,2024-01-29 10:55:00,1195.45,1196.1,1194.3,1195.15
246,2024-01-29 11:00:00,1195.5,1196.5,1190.5,1190.55
247,2024-01-29 11:05:00,1190.8,1193.45,1190.3,1191.85
248,2024-01-29 11:10:00,1192.15,1192.75,1190.0,1192.0
249,2024-01-29 11:15:00,1192.3,1192.7,1185.5,1186.5
250,2024-01-29 11:20:00,1187.0,1189.5,1184.9,1186.7
251,2024-01-29 11:25:00,1186.55,1189.25,1185.8,1187.9
252,2024-01-29 11:30:00,1188.35,1191.3,1187.9,1191.3
253,2024-01-29 11:35:00,1191.5,1192.45,1190.55,1191.35
254,2024-01-29 11:40:00,1191.4,1191.5,1188.3,1188.9
255,2024-01-29 11:45:00,1188.85,1189.4,1187.85,1188.35
256,2024-01-29 11:50:00,1188.15,1190.75,1188.15,1190.35
257,2024-01-29 11:55:00,1190.3,1190.3,1187.25,1187.45
258,2024-01-29 12:00:00,1187.7,1187.85,1184.25,1185.9
259,2024-01-29 12:05:00,1185.8,1187.0,1184.5,1185.35
260,2024-01-29 12:10:00,1185.2,1187.85,1184.05,1186.3
261,2024-01-29 12:15:00,1186.25,1186.3,1184.4,1185.05
262,2024-01-29 12:20:00,1185.0,1187.5,1183.05,1186.6
263,2024-01-29 12:25:00,1186.65,1188.55,1183.05,1188.5
264,2024-01-29 12:30:00,1188.6,1190.5,1187.1,1190.25
265,2024-01-29 12:35:00,1190.1,1192.0,1189.7,1191.7
266,2024-01-29 12:40:00,1191.75,1192.0,1190.15,1191.45
267,2024-01-29 12:45:00,1191.5,1191.5,1188.15,1189.0
268,2024-01-29 12:50:00,1189.1,1190.5,1189.0,1190.5
269,2024-01-29 12:55:00,1190.45,1191.5,1189.25,1191.45
270,2024-01-29 13:00:00,1191.5,1193.75,1190.0,1193.05
271,2024-01-29 13:05:00,1193.4,1194.0,1190.8,1192.75
272,2024-01-29 13:10:00,1192.95,1194.2,1191.8,1192.8
273,2024-01-29 13:15:00,1192.9,1193.45,1191.95,1192.25
274,2024-01-29 13:20:00,1192.3,1195.5,1191.45,1195.2
275,2024-01-29 13:25:00,1195.6,1204.85,1195.55,1202.5
276,2024-01-29 13:30:00,1202.45,1202.95,1199.1,1201.0
277,2024-01-29 13:35:00,1200.8,1201.0,1198.1,1198.45
278,2024-01-29 13:40:00,1197.0,1198.05,1195.65,1197.25
279,2024-01-29 13:45:00,1197.4,1199.3,1195.55,1198.6
280,2024-01-29 13:50:00,1198.95,1199.15,1197.1,1198.45
281,2024-01-29 13:55:00,1198.35,1200.0,1197.15,1198.5
282,2024-01-29 14:00:00,1198.15,1203.0,1198.15,1200.85
283,2024-01-29 14:05:00,1200.95,1200.95,1196.7,1197.65
284,2024-01-29 14:10:00,1197.5,1199.0,1196.95,1198.0
285,2024-01-29 14:15:00,1198.35,1199.5,1198.05,1199.15
286,2024-01-29 14:20:00,1198.65,1199.5,1197.9,1199.05
287,2024-01-29 14:25:00,1199.35,1200.0,1197.3,1197.4
288,2024-01-29 14:30:00,1197.35,1199.7,1196.55,1199.7
289,2024-01-29 14:35:00,1199.65,1202.9,1199.45,1201.0
290,2024-01-29 14:40:00,1200.7,1202.45,1200.05,1201.95
291,2024-01-29 14:45:00,1201.9,1202.4,1201.05,1201.4
292,2024-01-29 14:50:00,1201.45,1201.5,1199.0,1199.3
293,2024-01-29 14:55:00,1199.2,1200.45,1193.85,1196.05
294,2024-01-29 15:00:00,1196.95,1198.2,1195.2,1197.6
295,2024-01-29 15:05:00,1197.65,1199.55,1197.45,1197.7
296,2024-01-29 15:10:00,1197.6,1198.0,1195.75,1196.85
297,2024-01-29 15:15:00,1196.9,1198.3,1196.15,1196.75
298,2024-01-29 15:20:00,1196.45,1197.25,1194.4,1195.9
299,2024-01-29 15:25:00,1196.0,1200.0,1192.8,1200.0
300,2024-01-30 09:15:00,1199.05,1199.85,1186.7,1193.05
301,2024-01-30 09:20:00,1192.1,1192.3,1185.4,1188.45
302,2024-01-30 09:25:00,1188.0,1188.1,1181.1,1184.4
303,2024-01-30 09:30:00,1184.1,1191.8,1182.55,1189.65
304,2024-01-30 09:35:00,1190.2,1195.5,1189.75,1195.0
305,2024-01-30 09:40:00,1194.8,1203.25,1194.5,1202.45
306,2024-01-30 09:45:00,1202.85,1203.1,1198.1,1199.1
307,2024-01-30 09:50:00,1199.05,1202.0,1197.65,1199.45
308,2024-01-30 09:55:00,1199.6,1205.85,1199.2,1205.2
309,2024-01-30 10:00:00,1205.4,1208.65,1205.0,1208.3
310,2024-01-30 10:05:00,1208.1,1208.45,1206.0,1208.3
311,2024-01-30 10:10:00,1208.0,1212.8,1207.35,1212.3
312,2024-01-30 10:15:00,1211.5,1212.0,1208.0,1208.75
313,2024-01-30 10:20:00,1208.2,1209.0,1206.15,1208.95
314,2024-01-30 10:25:00,1208.9,1209.3,1204.0,1204.5
315,2024-01-30 10:30:00,1204.05,1204.45,1201.0,1202.55
316,2024-01-30 10:35:00,1202.45,1204.9,1202.0,1203.55
317,2024-01-30 10:40:00,1204.1,1205.0,1203.15,1204.8
318,2024-01-30 10:45:00,1204.75,1205.0,1198.25,1199.35
319,2024-01-30 10:50:00,1199.3,1199.3,1196.15,1198.5
320,2024-01-30 10:55:00,1198.1,1201.4,1198.0,1199.7
321,2024-01-30 11:00:00,1199.85,1202.85,1199.45,1201.25
322,2024-01-30 11:05:00,1201.15,1202.2,1197.1,1200.45
323,2024-01-30 11:10:00,1200.5,1206.0,1199.7,1206.0
324,2024-01-30 11:15:00,1205.8,1209.65,1205.2,1208.65
325,2024-01-30 11:20:00,1208.55,1208.9,1206.85,1207.1
326,2024-01-30 11:25:00,1207.55,1215.0,1206.85,1214.35
327,2024-01-30 11:30:00,1214.0,1217.15,1213.05,1215.9
328,2024-01-30 11:35:00,1215.8,1216.0,1211.4,1211.8
329,2024-01-30 11:40:00,1212.0,1212.65,1208.45,1210.0
330,2024-01-30 11:45:00,1209.65,1210.7,1207.4,1209.0
331,2024-01-30 11:50:00,1208.95,1209.25,1206.85,1208.05
332,2024-01-30 11:55:00,1208.3,1210.0,1207.5,1208.1
333,2024-01-30 12:00:00,1208.6,1208.6,1206.3,1207.25
334,2024-01-30 12:05:00,1207.55,1209.1,1206.6,1208.0
335,2024-01-30 12:10:00,1207.9,1210.5,1207.6,1210.3
336,2024-01-30 12:15:00,1208.85,1211.0,1208.6,1210.0
337,2024-01-30 12:20:00,1209.95,1210.4,1207.0,1207.45
338,2024-01-30 12:25:00,1207.5,1212.0,1207.0,1211.85
339,2024-01-30 12:30:00,1211.4,1212.55,1209.2,1212.5
340,2024-01-30 12:35:00,1212.65,1213.9,1210.8,1212.35
341,2024-01-30 12:40:00,1212.7,1212.9,1210.0,1211.25
342,2024-01-30 12:45:00,1211.2,1212.25,1209.75,1211.0
343,2024-01-30 12:50:00,1211.3,1213.0,1210.0,1212.4
344,2024-01-30 12:55:00,1212.0,1213.5,1208.6,1209.4
345,2024-01-30 13:00:00,1209.25,1210.2,1207.5,1208.0
346,2024-01-30 13:05:00,1207.9,1208.0,1204.35,1205.0
347,2024-01-30 13:10:00,1204.8,1209.45,1204.55,1208.4
348,2024-01-30 13:15:00,1208.45,1208.5,1204.5,1207.4
349,2024-01-30 13:20:00,1207.1,1207.5,1201.4,1206.9
350,2024-01-30 13:25:00,1206.75,1209.3,1206.15,1207.75
351,2024-01-30 13:30:00,1207.7,1210.45,1206.15,1209.0
352,2024-01-30 13:35:00,1208.95,1210.4,1207.35,1207.9
353,2024-01-30 13:40:00,1208.3,1208.45,1204.9,1205.9
354,2024-01-30 13:45:00,1205.65,1207.0,1203.85,1205.6
355,2024-01-30 13:50:00,1205.3,1206.25,1202.4,1202.85
356,2024-01-30 13:55:00,1202.95,1205.55,1202.0,1205.0
357,2024-01-30 14:00:00,1205.45,1206.65,1203.25,1205.65
358,2024-01-30 14:05:00,1205.8,1205.8,1202.6,1203.45
359,2024-01-30 14:10:00,1202.95,1207.0,1202.7,1206.75
360,2024-01-30 14:15:00,1206.9,1206.9,1202.9,1203.9
361,2024-01-30 14:20:00,1203.95,1204.9,1202.7,1203.95
362,2024-01-30 14:25:00,1204.0,1204.4,1198.25,1198.95
363,2024-01-30 14:30:00,1198.6,1198.95,1195.15,1196.7
364,2024-01-30 14:35:00,1196.65,1198.6,1193.45,1197.65
365,2024-01-30 14:40:00,1197.7,1198.75,1195.7,1196.9
366,2024-01-30 14:45:00,1196.75,1198.5,1193.65,1198.5
367,2024-01-30 14:50:00,1198.2,1198.85,1194.05,1195.0
368,2024-01-30 14:55:00,1194.85,1195.35,1192.8,1193.6
369,2024-01-30 15:00:00,1193.65,1193.95,1186.3,1187.75
370,2024-01-30 15:05:00,1187.6,1188.2,1186.25,1186.75
371,2024-01-30 15:10:00,1186.85,1187.5,1185.8,1186.0
372,2024-01-30 15:15:00,1185.95,1188.1,1184.25,1186.85
373,2024-01-30 15:20:00,1186.8,1189.1,1185.95,1187.5
374,2024-01-30 15:25:00,1188.0,1195.8,1186.75,1195.8
375,2024-01-31 09:15:00,1194.0,1210.75,1193.95,1204.4
376,2024-01-31 09:20:00,1204.85,1208.95,1202.15,1206.85
377,2024-01-31 09:25:00,1206.8,1212.9,1206.35,1212.0
378,2024-01-31 09:30:00,1211.75,1214.2,1204.5,1208.35
379,2024-01-31 09:35:00,1208.5,1208.6,1203.55,1204.0
380,2024-01-31 09:40:00,1203.7,1207.4,1202.65,1207.4
381,2024-01-31 09:45:00,1207.05,1207.8,1199.6,1200.85
382,2024-01-31 09:50:00,1200.35,1203.25,1199.5,1201.45
383,2024-01-31 09:55:00,1201.7,1202.5,1199.5,1200.05
384,2024-01-31 10:00:00,1199.6,1200.85,1197.1,1200.85
385,2024-01-31 10:05:00,1200.9,1201.65,1195.35,1197.4
386,2024-01-31 10:10:00,1197.8,1197.8,1194.9,1196.25
387,2024-01-31 10:15:00,1196.3,1196.3,1193.65,1194.6
388,2024-01-31 10:20:00,1194.55,1201.55,1193.3,1200.95
389,2024-01-31 10:25:00,1200.35,1200.35,1197.35,1199.75
390,2024-01-31 10:30:00,1199.65,1202.7,1199.65,1201.75
391,2024-01-31 10:35:00,1201.5,1203.05,1200.75,1202.0
392,2024-01-31 10:40:00,1201.8,1202.75,1200.55,1201.1
393,2024-01-31 10:45:00,1200.85,1201.9,1198.9,1200.3
394,2024-01-31 10:50:00,1200.05,1200.4,1197.6,1198.0
395,2024-01-31 10:55:00,1197.9,1199.9,1196.55,1199.2
396,2024-01-31 11:00:00,1198.75,1200.15,1198.75,1199.75
397,2024-01-31 11:05:00,1199.65,1203.85,1199.6,1202.3
