Unnamed: 0,datetime,open,high,low,close
57,2024-01-23 12:06:00,1665.3,1665.65,1660.65,1662.15
58,2024-01-23 12:09:00,1662.05,1662.5,1660.1,1662.5
59,2024-01-23 12:12:00,1662.25,1663.4,1661.45,1663.0
60,2024-01-23 12:15:00,1662.6,1666.9,1662.2,1665.8
61,2024-01-23 12:18:00,1665.6,1665.95,1661.1,1662.2
62,2024-01-23 12:21:00,1661.9,1664.0,1661.55,1662.7
63,2024-01-23 12:24:00,1662.05,1662.8,1660.1,1660.6
64,2024-01-23 12:27:00,1660.15,1662.25,1658.6,1662.0
65,2024-01-23 12:30:00,1661.55,1665.0,1661.55,1664.6
66,2024-01-23 12:33:00,1664.55,1666.5,1664.05,1666.25
67,2024-01-23 12:36:00,1665.85,1667.8,1665.1,1666.7
68,2024-01-23 12:39:00,1666.2,1666.9,1664.15,1665.8
69,2024-01-23 12:42:00,1665.15,1665.15,1663.45,1664.4
70,2024-01-23 12:45:00,1664.35,1664.7,1661.1,1661.9
71,2024-01-23 12:48:00,1662.0,1665.5,1661.4,1663.9
72,2024-01-23 12:51:00,1663.85,1664.6,1662.9,1664.2
73,2024-01-23 12:54:00,1664.25,1664.9,1662.6,1664.25
74,2024-01-23 12:57:00,1663.8,1664.85,1662.0,1663.55
75,2024-01-23 13:00:00,1663.65,1665.0,1662.7,1663.7
76,2024-01-23 13:03:00,1664.4,1665.0,1663.2,1664.5
77,2024-01-23 13:06:00,1664.55,1665.0,1660.9,1661.5
78,2024-01-23 13:09:00,1661.75,1662.2,1658.6,1660.65
79,2024-01-23 13:12:00,1661.2,1663.85,1660.65,1663.05
80,2024-01-23 13:15:00,1662.55,1663.85,1661.85,1663.7
81,2024-01-23 13:18:00,1663.75,1663.75,1660.95,1662.3
82,2024-01-23 13:21:00,1661.75,1662.25,1660.0,1660.85
83,2024-01-23 13:24:00,1660.15,1661.65,1658.5,1659.35
84,2024-01-23 13:27:00,1659.25,1661.35,1658.75,1660.7
85,2024-01-23 13:30:00,1660.85,1661.1,1659.15,1660.1
86,2024-01-23 13:33:00,1659.7,1660.75,1658.35,1660.4
87,2024-01-23 13:36:00,1660.5,1660.9,1659.1,1660.0
88,2024-01-23 13:39:00,1659.45,1660.75,1658.55,1659.8
89,2024-01-23 13:42:00,1659.75,1661.0,1657.7,1661.0
90,2024-01-23 13:45:00,1660.95,1664.8,1659.9,1662.85
91,2024-01-23 13:48:00,1663.3,1664.5,1661.1,1661.35
92,2024-01-23 13:51:00,1661.4,1661.9,1659.15,1660.5
93,2024-01-23 13:54:00,1660.7,1661.1,1658.45,1659.5
94,2024-01-23 13:57:00,1659.85,1659.95,1658.0,1659.1
95,2024-01-23 14:00:00,1658.85,1659.4,1657.3,1659.25
96,2024-01-23 14:03:00,1658.65,1659.4,1655.6,1657.0
97,2024-01-23 14:06:00,1657.2,1657.7,1653.6,1655.45
98,2024-01-23 14:09:00,1654.95,1656.15,1653.75,1653.85
99,2024-01-23 14:12:00,1654.45,1658.1,1653.2,1656.4
100,2024-01-23 14:15:00,1656.35,1657.0,1652.75,1656.5
101,2024-01-23 14:18:00,1656.45,1657.0,1654.5,1655.0
102,2024-01-23 14:21:00,1655.6,1656.8,1652.65,1655.7
103,2024-01-23 14:24:00,1656.0,1656.0,1653.7,1654.2
104,2024-01-23 14:27:00,1653.6,1655.5,1653.35,1653.8
105,2024-01-23 14:30:00,1654.25,1658.45,1653.1,1658.15
106,2024-01-23 14:33:00,1658.5,1659.75,1657.3,1659.5
107,2024-01-23 14:36:00,1659.85,1661.55,1657.85,1658.6
108,2024-01-23 14:39:00,1658.7,1659.5,1656.4,1658.85
109,2024-01-23 14:42:00,1658.45,1658.8,1656.25,1656.45
110,2024-01-23 14:45:00,1655.3,1657.5,1653.5,1654.0
111,2024-01-23 14:48:00,1654.35,1654.75,1648.1,1650.15
112,2024-01-23 14:51:00,1650.55,1652.75,1650.0,1650.0
113,2024-01-23 14:54:00,1650.6,1651.5,1648.05,1648.55
114,2024-01-23 14:57:00,1649.3,1651.0,1647.15,1651.0
115,2024-01-23 15:00:00,1651.15,1651.15,1645.1,1646.35
116,2024-01-23 15:03:00,1646.3,1646.9,1638.45,1641.45
117,2024-01-23 15:06:00,1641.65,1642.4,1638.55,1639.3
118,2024-01-23 15:09:00,1639.95,1640.0,1638.0,1639.95
119,2024-01-23 15:12:00,1640.0,1640.75,1637.7,1637.95
120,2024-01-23 15:15:00,1638.0,1643.2,1637.85,1642.4
121,2024-01-23 15:18:00,1642.45,1644.9,1642.25,1643.5
122,2024-01-23 15:21:00,1643.55,1645.6,1643.05,1643.2
123,2024-01-23 15:24:00,1643.15,1646.1,1642.65,1645.45
124,2024-01-23 15:27:00,1645.4,1647.6,1640.4,1642.0
125,2024-01-24 09:15:00,1660.0,1661.75,1653.9,1655.05
126,2024-01-24 09:18:00,1654.4,1658.25,1652.0,1657.8
127,2024-01-24 09:21:00,1658.2,1661.2,1655.05,1659.45
128,2024-01-24 09:24:00,1659.9,1659.9,1652.45,1657.35
129,2024-01-24 09:27:00,1657.7,1660.7,1657.2,1660.1
130,2024-01-24 09:30:00,1660.0,1660.9,1659.0,1659.5
131,2024-01-24 09:33:00,1659.3,1660.3,1656.15,1656.55
132,2024-01-24 09:36:00,1656.25,1660.65,1656.0,1659.85
133,2024-01-24 09:39:00,1659.8,1660.9,1657.75,1659.05
134,2024-01-24 09:42:00,1659.3,1660.35,1659.05,1659.2
135,2024-01-24 09:45:00,1659.0,1661.9,1659.0,1660.85
136,2024-01-24 09:48:00,1660.6,1661.4,1659.1,1659.7
137,2024-01-24 09:51:00,1659.8,1660.2,1657.15,1658.35
138,2024-01-24 09:54:00,1658.0,1663.85,1657.65,1663.15
139,2024-01-24 09:57:00,1663.4,1666.05,1662.85,1665.5
140,2024-01-24 10:00:00,1665.2,1667.5,1663.15,1664.0
141,2024-01-24 10:03:00,1664.3,1664.35,1659.9,1662.65
142,2024-01-24 10:06:00,1662.7,1664.2,1660.75,1661.5
143,2024-01-24 10:09:00,1661.4,1662.1,1656.0,1656.1
144,2024-01-24 10:12:00,1656.15,1658.05,1655.6,1657.65
145,2024-01-24 10:15:00,1657.4,1660.6,1657.35,1660.6
146,2024-01-24 10:18:00,1660.5,1661.0,1658.6,1660.25
147,2024-01-24 10:21:00,1660.15,1660.3,1658.5,1658.65
148,2024-01-24 10:24:00,1658.7,1659.6,1657.45,1657.45
149,2024-01-24 10:27:00,1657.15,1660.0,1656.25,1658.8
150,2024-01-24 10:30:00,1658.75,1658.85,1656.7,1657.95
151,2024-01-24 10:33:00,1658.05,1659.6,1657.8,1658.25
152,2024-01-24 10:36:00,1658.1,1658.1,1653.05,1653.05
153,2024-01-24 10:39:00,1653.1,1653.1,1650.15,1651.05
154,2024-01-24 10:42:00,1651.0,1652.8,1651.0,1651.05
155,2024-01-24 10:45:00,1651.45,1651.7,1650.0,1651.4
156,2024-01-24 10:48:00,1651.05,1652.3,1650.0,1651.05
157,2024-01-24 10:51:00,1651.0,1651.0,1648.0,1650.0
158,2024-01-24 10:54:00,1649.9,1655.05,1649.15,1649.45
159,2024-01-24 10:57:00,1649.4,1651.0,1648.1,1649.1
160,2024-01-24 11:00:00,1649.15,1649.55,1648.05,1648.4
161,2024-01-24 11:03:00,1648.45,1651.45,1648.15,1651.35
162,2024-01-24 11:06:00,1651.3,1652.0,1649.05,1649.2
163,2024-01-24 11:09:00,1649.7,1650.0,1649.05,1649.2
164,2024-01-24 11:12:00,1649.15,1651.0,1649.05,1649.95
165,2024-01-24 11:15:00,1649.8,1655.05,1649.25,1654.45
166,2024-01-24 11:18:00,1654.0,1654.0,1652.15,1653.0
167,2024-01-24 11:21:00,1652.75,1653.55,1651.4,1652.75
168,2024-01-24 11:24:00,1652.6,1653.75,1651.1,1651.85
169,2024-01-24 11:27:00,1651.35,1651.65,1650.05,1650.15
170,2024-01-24 11:30:00,1650.1,1650.55,1645.0,1645.1
171,2024-01-24 11:33:00,1645.15,1647.65,1645.0,1647.2
172,2024-01-24 11:36:00,1647.3,1650.0,1646.9,1647.05
173,2024-01-24 11:39:00,1647.3,1647.85,1645.3,1645.55
174,2024-01-24 11:42:00,1645.5,1649.0,1645.5,1647.5
175,2024-01-24 11:45:00,1647.2,1647.55,1646.1,1646.65
176,2024-01-24 11:48:00,1646.45,1655.05,1645.6,1650.4
177,2024-01-24 11:51:00,1650.35,1652.15,1650.1,1650.1
178,2024-01-24 11:54:00,1650.25,1651.75,1649.7,1650.25
179,2024-01-24 11:57:00,1650.2,1650.7,1648.4,1649.4
180,2024-01-24 12:00:00,1649.15,1649.8,1648.0,1649.4
181,2024-01-24 12:03:00,1649.35,1650.7,1648.95,1650.0
182,2024-01-24 12:06:00,1650.5,1651.9,1649.6,1650.0
183,2024-01-24 12:09:00,1650.05,1651.4,1650.0,1650.0
184,2024-01-24 12:12:00,1650.15,1651.5,1650.0,1650.6
185,2024-01-24 12:15:00,1650.65,1653.35,1650.55,1652.8
186,2024-01-24 12:18:00,1652.45,1653.55,1650.9,1652.85
187,2024-01-24 12:21:00,1652.75,1652.75,1651.5,1651.85
188,2024-01-24 12:24:00,1651.55,1651.85,1647.9,1648.35
189,2024-01-24 12:27:00,1648.25,1648.75,1646.35,1648.65
190,2024-01-24 12:30:00,1648.7,1648.95,1646.55,1646.8
191,2024-01-24 12:33:00,1646.75,1646.75,1645.1,1645.4
192,2024-01-24 12:36:00,1645.45,1646.1,1645.0,1645.35
193,2024-01-24 12:39:00,1645.15,1646.85,1645.0,1645.8
194,2024-01-24 12:42:00,1645.85,1646.8,1645.05,1645.15
195,2024-01-24 12:45:00,1645.25,1648.7,1645.2,1647.95
196,2024-01-24 12:48:00,1647.9,1649.0,1645.95,1649.0
197,2024-01-24 12:51:00,1649.25,1649.95,1648.75,1649.4
198,2024-01-24 12:54:00,1649.3,1649.95,1648.55,1648.75
199,2024-01-24 12:57:00,1648.55,1654.35,1648.55,1654.25
200,2024-01-24 13:00:00,1653.8,1657.8,1653.8,1656.15
201,2024-01-24 13:03:00,1655.75,1656.1,1651.9,1652.0
202,2024-01-24 13:06:00,1652.15,1655.65,1651.05,1655.1
203,2024-01-24 13:09:00,1655.05,1657.05,1654.95,1656.8
204,2024-01-24 13:12:00,1656.75,1657.7,1655.8,1657.05
205,2024-01-24 13:15:00,1657.0,1658.6,1657.0,1657.55
206,2024-01-24 13:18:00,1657.5,1660.85,1657.5,1658.25
207,2024-01-24 13:21:00,1657.5,1658.65,1656.9,1657.6
208,2024-01-24 13:24:00,1657.4,1657.5,1653.25,1653.4
209,2024-01-24 13:27:00,1653.3,1654.2,1652.0,1652.0
210,2024-01-24 13:30:00,1652.05,1656.1,1651.5,1654.9
211,2024-01-24 13:33:00,1654.65,1656.0,1653.2,1655.8
212,2024-01-24 13:36:00,1655.35,1656.45,1654.45,1655.9
213,2024-01-24 13:39:00,1655.8,1656.95,1655.45,1656.1
214,2024-01-24 13:42:00,1656.0,1656.65,1654.4,1655.75
215,2024-01-24 13:45:00,1655.7,1657.5,1655.4,1657.25
216,2024-01-24 13:48:00,1657.0,1658.0,1655.8,1657.65
217,2024-01-24 13:51:00,1657.6,1658.35,1656.9,1657.15
218,2024-01-24 13:54:00,1657.1,1659.1,1656.9,1658.2
219,2024-01-24 13:57:00,1658.05,1659.45,1657.35,1658.6
220,2024-01-24 14:00:00,1658.8,1659.7,1658.3,1659.0
221,2024-01-24 14:03:00,1659.05,1660.0,1658.5,1659.5
222,2024-01-24 14:06:00,1659.65,1660.0,1658.35,1658.95
223,2024-01-24 14:09:00,1659.0,1659.45,1655.7,1659.1
224,2024-01-24 14:12:00,1659.0,1660.5,1657.45,1658.5
225,2024-01-24 14:15:00,1658.05,1658.75,1655.85,1656.3
226,2024-01-24 14:18:00,1656.0,1659.9,1655.95,1659.05
227,2024-01-24 14:21:00,1659.7,1659.9,1657.85,1658.6
228,2024-01-24 14:24:00,1658.85,1659.85,1658.1,1659.25
229,2024-01-24 14:27:00,1658.75,1659.8,1658.4,1659.4
230,2024-01-24 14:30:00,1658.65,1663.65,1658.65,1663.15
231,2024-01-24 14:33:00,1663.5,1665.0,1663.0,1665.0
232,2024-01-24 14:36:00,1664.8,1666.2,1664.15,1665.0
233,2024-01-24 14:39:00,1664.95,1666.0,1663.95,1665.9
234,2024-01-24 14:42:00,1665.65,1667.0,1664.8,1666.6
235,2024-01-24 14:45:00,1666.65,1666.7,1664.2,1665.55
236,2024-01-24 14:48:00,1665.65,1666.0,1664.4,1665.85
237,2024-01-24 14:51:00,1665.9,1666.0,1664.45,1665.0
238,2024-01-24 14:54:00,1665.1,1666.6,1664.9,1666.55
239,2024-01-24 14:57:00,1666.5,1669.7,1666.35,1668.95
240,2024-01-24 15:00:00,1669.0,1675.7,1669.0,1672.5
241,2024-01-24 15:03:00,1672.4,1675.75,1671.15,1674.95
242,2024-01-24 15:06:00,1674.9,1675.65,1673.05,1675.1
243,2024-01-24 15:09:00,1675.35,1677.8,1671.5,1677.45
244,2024-01-24 15:12:00,1677.4,1679.9,1676.95,1677.95
245,2024-01-24 15:15:00,1678.0,1678.0,1675.7,1676.95
246,2024-01-24 15:18:00,1676.9,1677.5,1675.25,1677.1
247,2024-01-24 15:21:00,1677.4,1678.85,1675.35,1676.0
248,2024-01-24 15:24:00,1675.95,1676.0,1675.9,1675.95
249,2024-01-24 15:27:00,1676.0,1676.0,1671.0,1671.0
250,2024-01-25 09:15:00,1671.75,1672.4,1663.6,1664.95
251,2024-01-25 09:18:00,1665.25,1665.45,1661.35,1663.6
252,2024-01-25 09:21:00,1663.5,1666.55,1660.9,1661.15
253,2024-01-25 09:24:00,1661.6,1661.65,1659.5,1661.3
254,2024-01-25 09:27:00,1661.1,1664.0,1660.8,1663.9
255,2024-01-25 09:30:00,1663.5,1665.55,1663.1,1664.25
256,2024-01-25 09:33:00,1664.0,1667.3,1663.55,1667.3
257,2024-01-25 09:36:00,1667.35,1667.7,1665.45,1667.05
258,2024-01-25 09:39:00,1667.0,1667.25,1663.2,1665.85
259,2024-01-25 09:42:00,1665.95,1666.05,1662.4,1664.0
260,2024-01-25 09:45:00,1663.6,1665.65,1660.45,1663.45
261,2024-01-25 09:48:00,1663.75,1665.7,1662.5,1663.25
262,2024-01-25 09:51:00,1663.4,1663.65,1660.0,1662.0
263,2024-01-25 09:54:00,1662.05,1665.3,1661.35,1664.3
264,2024-01-25 09:57:00,1664.45,1665.25,1663.85,1664.3
265,2024-01-25 10:00:00,1663.9,1664.5,1661.1,1661.45
266,2024-01-25 10:03:00,1661.65,1663.2,1660.55,1663.15
267,2024-01-25 10:06:00,1662.95,1665.45,1662.15,1663.55
268,2024-01-25 10:09:00,1663.2,1663.55,1661.05,1662.0
269,2024-01-25 10:12:00,1662.1,1663.0,1660.0,1662.4
270,2024-01-25 10:15:00,1662.5,1662.7,1660.0,1660.4
271,2024-01-25 10:18:00,1660.0,1662.9,1659.05,1659.7
272,2024-01-25 10:21:00,1659.25,1659.9,1658.0,1659.2
273,2024-01-25 10:24:00,1659.15,1661.15,1658.0,1659.6
274,2024-01-25 10:27:00,1659.85,1661.55,1659.65,1660.6
275,2024-01-25 10:30:00,1660.65,1662.3,1660.2,1661.85
276,2024-01-25 10:33:00,1662.1,1662.5,1661.0,1661.5
277,2024-01-25 10:36:00,1661.05,1663.05,1660.25,1662.5
278,2024-01-25 10:39:00,1662.75,1666.0,1662.0,1664.0
279,2024-01-25 10:42:00,1664.2,1665.55,1663.55,1665.1
280,2024-01-25 10:45:00,1665.0,1665.1,1662.9,1663.8
281,2024-01-25 10:48:00,1663.6,1665.5,1661.7,1663.15
282,2024-01-25 10:51:00,1663.7,1664.8,1662.15,1663.3
283,2024-01-25 10:54:00,1665.05,1665.15,1661.75,1664.05
284,2024-01-25 10:57:00,1664.2,1664.6,1662.55,1664.3
285,2024-01-25 11:00:00,1664.6,1665.95,1663.9,1664.1
286,2024-01-25 11:03:00,1664.35,1665.6,1663.6,1664.0
287,2024-01-25 11:06:00,1663.95,1666.0,1663.85,1664.15
288,2024-01-25 11:09:00,1664.0,1666.2,1664.0,1666.15
289,2024-01-25 11:12:00,1665.95,1666.2,1664.15,1665.4
290,2024-01-25 11:15:00,1665.35,1666.0,1664.0,1665.25
291,2024-01-25 11:18:00,1665.35,1667.0,1664.85,1666.85
292,2024-01-25 11:21:00,1666.9,1668.8,1665.85,1666.7
293,2024-01-25 11:24:00,1666.4,1666.95,1665.05,1666.0
294,2024-01-25 11:27:00,1665.7,1667.7,1663.0,1667.25
295,2024-01-25 11:30:00,1667.5,1668.6,1666.0,1667.3
296,2024-01-25 11:33:00,1666.95,1667.3,1663.65,1665.0
297,2024-01-25 11:36:00,1665.05,1669.9,1664.85,1669.5
298,2024-01-25 11:39:00,1669.3,1675.7,1669.3,1674.05
299,2024-01-25 11:42:00,1674.0,1676.9,1673.45,1674.0
300,2024-01-25 11:45:00,1673.9,1676.0,1669.4,1670.25
301,2024-01-25 11:48:00,1670.3,1671.95,1667.35,1671.3
302,2024-01-25 11:51:00,1671.6,1672.6,1670.0,1670.35
303,2024-01-25 11:54:00,1670.4,1672.5,1668.95,1669.65
304,2024-01-25 11:57:00,1669.6,1673.7,1668.35,1670.5
305,2024-01-25 12:00:00,1670.1,1674.05,1670.05,1672.25
306,2024-01-25 12:03:00,1672.1,1673.5,1669.75,1672.05
307,2024-01-25 12:06:00,1672.15,1674.1,1671.75,1673.45
308,2024-01-25 12:09:00,1673.85,1675.2,1669.8,1674.1
309,2024-01-25 12:12:00,1674.45,1674.45,1671.8,1674.0
310,2024-01-25 12:15:00,1674.05,1674.05,1669.65,1671.5
311,2024-01-25 12:18:00,1671.65,1674.35,1670.5,1670.7
312,2024-01-25 12:21:00,1670.65,1671.35,1668.1,1668.25
313,2024-01-25 12:24:00,1668.4,1670.0,1668.35,1669.6
314,2024-01-25 12:27:00,1669.85,1676.45,1669.8,1674.0
315,2024-01-25 12:30:00,1673.6,1680.5,1673.6,1675.5
316,2024-01-25 12:33:00,1675.55,1680.5,1675.2,1678.75
317,2024-01-25 12:36:00,1678.8,1680.35,1677.3,1677.5
318,2024-01-25 12:39:00,1677.45,1678.5,1674.8,1674.8
319,2024-01-25 12:42:00,1674.85,1674.85,1670.85,1672.3
320,2024-01-25 12:45:00,1672.15,1673.5,1670.0,1670.0
321,2024-01-25 12:48:00,1670.5,1671.7,1667.6,1668.35
322,2024-01-25 12:51:00,1668.1,1668.9,1666.5,1668.4
323,2024-01-25 12:54:00,1668.2,1669.05,1666.45,1666.45
324,2024-01-25 12:57:00,1667.2,1668.6,1665.85,1666.7
325,2024-01-25 13:00:00,1666.25,1668.6,1665.9,1667.65
326,2024-01-25 13:03:00,1667.6,1668.15,1664.9,1667.95
327,2024-01-25 13:06:00,1667.85,1669.0,1666.2,1667.4
328,2024-01-25 13:09:00,1666.85,1667.55,1666.0,1667.45
329,2024-01-25 13:12:00,1666.75,1668.5,1666.55,1667.8
330,2024-01-25 13:15:00,1667.95,1670.75,1667.15,1669.65
331,2024-01-25 13:18:00,1669.5,1670.3,1668.05,1668.3
332,2024-01-25 13:21:00,1668.25,1670.3,1668.25,1669.6
333,2024-01-25 13:24:00,1669.2,1670.1,1668.15,1668.95
334,2024-01-25 13:27:00,1668.8,1670.75,1668.8,1670.55
335,2024-01-25 13:30:00,1670.7,1670.8,1666.7,1667.3
336,2024-01-25 13:33:00,1667.35,1669.6,1666.9,1668.0
337,2024-01-25 13:36:00,1668.35,1670.0,1667.8,1668.65
338,2024-01-25 13:39:00,1669.0,1669.6,1667.8,1668.7
339,2024-01-25 13:42:00,1668.75,1669.5,1667.6,1668.9
340,2024-01-25 13:45:00,1668.95,1671.85,1668.95,1671.4
341,2024-01-25 13:48:00,1671.6,1672.65,1670.55,1672.15
342,2024-01-25 13:51:00,1671.9,1672.25,1668.0,1668.0
343,2024-01-25 13:54:00,1668.1,1668.5,1666.2,1667.2
344,2024-01-25 13:57:00,1667.6,1668.6,1667.05,1668.15
345,2024-01-25 14:00:00,1667.65,1669.55,1667.4,1667.85
346,2024-01-25 14:03:00,1667.7,1669.6,1667.25,1669.05
347,2024-01-25 14:06:00,1668.9,1669.5,1667.3,1668.85
348,2024-01-25 14:09:00,1668.4,1669.45,1667.25,1667.8
349,2024-01-25 14:12:00,1667.4,1668.55,1666.6,1666.85
350,2024-01-25 14:15:00,1666.9,1668.4,1666.2,1666.9
351,2024-01-25 14:18:00,1667.25,1669.8,1666.85,1668.85
352,2024-01-25 14:21:00,1668.8,1670.0,1668.7,1669.55
353,2024-01-25 14:24:00,1669.1,1669.95,1668.1,1668.95
354,2024-01-25 14:27:00,1668.7,1669.95,1668.0,1669.35
355,2024-01-25 14:30:00,1669.85,1670.95,1668.0,1669.95
356,2024-01-25 14:33:00,1669.45,1670.85,1668.9,1669.7
357,2024-01-25 14:36:00,1669.35,1670.0,1668.05,1668.5
358,2024-01-25 14:39:00,1668.75,1669.95,1668.0,1668.8
359,2024-01-25 14:42:00,1668.85,1669.95,1668.25,1669.6
360,2024-01-25 14:45:00,1669.8,1671.85,1669.25,1670.0
361,2024-01-25 14:48:00,1669.8,1670.8,1668.5,1668.6
362,2024-01-25 14:51:00,1668.65,1669.6,1668.0,1669.1
363,2024-01-25 14:54:00,1669.35,1670.65,1668.0,1668.95
364,2024-01-25 14:57:00,1668.45,1669.7,1667.6,1668.3
365,2024-01-25 15:00:00,1667.95,1673.3,1667.95,1672.9
366,2024-01-25 15:03:00,1672.95,1676.25,1672.75,1674.15
367,2024-01-25 15:06:00,1674.1,1676.65,1672.55,1673.05
368,2024-01-25 15:09:00,1673.55,1674.25,1664.8,1665.95
369,2024-01-25 15:12:00,1666.15,1667.9,1664.35,1665.2
370,2024-01-25 15:15:00,1665.5,1665.85,1663.65,1664.1
371,2024-01-25 15:18:00,1664.05,1666.6,1664.05,1666.1
372,2024-01-25 15:21:00,1665.15,1669.55,1664.25,1667.1
373,2024-01-25 15:24:00,1667.9,1668.05,1664.3,1666.25
374,2024-01-25 15:27:00,1666.4,1673.35,1662.0,1666.0
375,2024-01-29 09:15:00,1665.1,1679.0,1664.05,1672.7
376,2024-01-29 09:18:00,1672.75,1674.4,1670.55,1672.65
377,2024-01-29 09:21:00,1673.15,1673.75,1663.3,1663.3
378,2024-01-29 09:24:00,1663.25,1668.6,1662.55,1666.85
379,2024-01-29 09:27:00,1667.75,1670.0,1665.2,1667.55
380,2024-01-29 09:30:00,1667.05,1667.65,1662.6,1662.95
381,2024-01-29 09:33:00,1662.6,1665.35,1661.4,1661.6
382,2024-01-29 09:36:00,1661.3,1662.75,1656.75,1657.25
383,2024-01-29 09:39:00,1657.0,1658.25,1655.8,1658.0
384,2024-01-29 09:42:00,1657.9,1659.45,1656.5,1657.15
385,2024-01-29 09:45:00,1657.85,1659.25,1656.65,1657.4
386,2024-01-29 09:48:00,1657.1,1660.75,1656.9,1659.2
387,2024-01-29 09:51:00,1659.15,1659.15,1655.1,1655.4
388,2024-01-29 09:54:00,1655.45,1656.15,1654.1,1655.45
389,2024-01-29 09:57:00,1655.4,1663.2,1655.4,1661.95
390,2024-01-29 10:00:00,1662.25,1663.5,1657.65,1658.15
391,2024-01-29 10:03:00,1658.6,1659.5,1657.5,1658.0
392,2024-01-29 10:06:00,1658.4,1660.0,1657.5,1658.15
393,2024-01-29 10:09:00,1658.2,1658.25,1655.3,1656.0
394,2024-01-29 10:12:00,1655.6,1657.2,1655.5,1657.15
395,2024-01-29 10:15:00,1656.65,1657.7,1654.45,1654.8
396,2024-01-29 10:18:00,1655.05,1655.95,1652.5,1653.75
397,2024-01-29 10:21:00,1654.05,1657.5,1653.0,1656.35
